Distance,Time,Speed,Engine_RPM,Gear,G_Long,G_Lat,Throttle_Pos,Brake_Press,Roll_Angle_deg,Fz_Outer_Wheel_N,Front_Slip_Angle_deg,Fuel_Cons_Accum_L,Tyre_Temp_C,Tyre_Press_bar,Tyre_Grip_Mult,Corner_Radius_m
1577.4950637119139,34.40924903704471,125.77184636637688,8750.0,1,-0.8154943934760303,0.6797015936595721,0.0,100.0,0.07196585530244418,4800.032491282771,4.806705615506933,0.3019088215619937,65.9844153771759,5.118580812333696,0.75,183.05204116790478
1578.4085186728644,34.435553052602664,125.01657217227168,8750.0,1,-0.8154943934760482,0.6874019539311396,0.0,100.0,0.07278115869182812,4824.405003281181,4.861160931345591,0.3019088215619937,65.98537181225917,5.118595247879143,0.75,178.8341284204162
1579.3223201125957,34.46202802453605,124.25641814877066,8750.0,1,-0.8154943934760408,0.695770920739967,0.0,100.0,0.07366725320744093,4850.893730661324,4.920344490912363,0.3019088215619937,65.98636361577496,5.118610217242956,0.75,174.54096712594648
1580.236299525837,34.488672187106744,123.4914356545927,8750.0,1,-0.815494393476032,0.704772236819502,0.0,100.0,0.07462029998054563,4879.383915069968,4.983999890502501,0.3019088215619937,65.98739378984611,5.118625765736399,0.75,170.1966010620287
1581.1502838797928,34.51548361650283,122.72168058006761,8750.0,1,-0.8154943934760415,0.7143668710296814,0.0,100.0,0.07563616644855259,4909.752018530191,5.051851110165674,0.3019088215619937,65.9884652444255,5.118641937279607,0.75,165.82395657019345
1582.0640963693886,34.54246024749869,121.94721286914906,8750.0,1,-0.8154943934760426,0.7245127887124871,0.0,100.0,0.07671040204058653,4941.864996590725,5.123600889709135,0.3019088215619937,65.98958077800084,5.118658774110361,0.75,161.44466308284964
1582.9775572227882,34.56959989218467,121.1680959823691,8750.0,1,-0.8154943934760557,0.7351646667791708,0.0,100.0,0.07783820801131988,4975.579396544768,5.198928713854958,0.3019088215619937,65.99074305491786,5.118676316441826,0.75,157.07892922766987
1583.8904845559193,34.596900260839746,120.38439629866707,8750.0,1,-0.8154943934760408,0.7462735536064526,0.0,100.0,0.07901440143125735,5010.740280962944,5.277488407098034,0.3019088215619937,65.99195457903586,5.118694602064939,0.75,152.7454696326575
1584.802695274539,34.624358985020116,119.5961824540464,8750.0,1,-0.8154943934760533,0.7577864744115236,0.0,100.0,0.08023337340439238,5047.179978660519,5.358905343001729,0.3019088215619937,65.9932176634389,5.118713665891246,0.75,148.46147663695075
1585.7140060221332,34.6519736429351,118.80352461505696,8750.0,1,-0.8154943934760396,0.7696459839745043,0.0,100.0,0.08148904171108592,5084.716669013342,5.4427732811459055,0.3019088215619937,65.99453439594585,5.118733539432354,0.75,144.2426305956874
1586.6242341716998,34.679741787179616,118.00649368516264,8750.0,1,-0.8154943934760502,0.7817896692319577,0.0,100.0,0.08277479814336233,5123.152807610002,5.528650849573654,0.3019088215619937,65.9959066001942,5.1187542502125565,0.75,140.10314252167433
1587.5331988591697,34.70766097488899,117.20516044216038,8750.0,1,-0.8154943934760479,0.7941496055557583,0.0,100.0,0.08408345093647547,5162.273405312906,5.61605769971071,0.3019088215619937,65.99733579211978,5.118775821111988,0.75,136.0558230860853
1588.4407220559292,34.73572880037776,116.39959460493189,8750.0,1,-0.81549439347605,0.8066517719029251,0.0,100.0,0.08540716284579007,5201.844177141275,5.7044703704290125,0.3019088215619937,65.99882313172319,5.118798269638619,0.75,132.1121725526807
1589.3466296775546,34.76394293031829,115.58986382798564,8750.0,1,-0.8154943934760528,0.8192154317613453,0.0,100.0,0.0867373856021796,5241.609582894291,5.79331791022606,0.3019088215619937,66.00036937010616,5.118821607128887,0.75,128.28248691645103
1590.2507527255286,34.792301141508716,114.77603262242671,8750.0,1,-0.8154943934760436,0.8317524891307184,0.0,100.0,0.08806479172418827,5281.290788757871,5.88197732285866,0.3019088215619937,66.00197479188613,5.118845837878543,0.75,124.57597627594781
1591.1529284583141,34.82080136127151,113.95816120223228,8750.0,1,-0.8154943934760471,0.844170194139077,0.0,100.0,0.0893795609849288,5320.594230887251,5.969792700889509,0.3019088215619937,66.00363917052564,5.118870958468439,0.75,121.00041029468886
1592.0530015877575,34.849441710515144,113.13630425496757,8750.0,1,-0.8154943934760426,0.8564432489885476,0.0,100.0,0.0906790148888994,5359.439838888261,6.0565851436536216,0.3019088215619937,66.00536209895031,5.118896962754574,0.75,117.55236647228544
1592.9508253420813,34.878220544498994,112.31050977880925,8750.0,1,-0.8154943934760451,0.868693746287632,0.0,100.0,0.09197608043094438,5398.214049688615,6.143218064202213,0.3019088215619937,66.00714376273653,5.118923853537865,0.75,114.208937978247
1593.846259395619,34.90713639361301,111.48082077843904,8750.0,1,-0.8154943934760386,0.8810809881405383,0.0,100.0,0.09328762429533778,5437.421072482328,6.230818013254015,0.3019088215619937,66.00898516541085,5.118951645964612,0.75,110.94570034632065
1594.739167433419,34.93618788961284,110.64727737597627,8750.0,1,-0.8154943934760454,0.8936657354638182,0.0,100.0,0.09462007976305084,5477.253222448886,6.3198146791333105,0.3019088215619937,66.01088763220308,5.1189803600366055,0.75,107.75373886710656
1595.6294172255336,34.96537377144846,109.8099166460996,8750.0,1,-0.8154943934760367,0.906449293726695,0.0,100.0,0.09597358505534141,5517.714631546167,6.410217293841768,0.3019088215619937,66.01285250105653,5.119010015947524,0.75,104.63225855159654
1596.516880815341,34.9946928952203,108.96877233336564,8750.0,1,-0.8154943934760419,0.9194295209311036,0.0,100.0,0.09734791338044636,5558.798520107803,6.50201070962304,0.3019088215619937,66.0148811039981,5.119040633801749,0.75,101.5808080718761
1597.4014347169802,35.02414424497332,108.12387454580498,8750.0,1,-0.8154943934760394,0.932602992445969,0.0,100.0,0.09874270214321111,5600.49404878875,6.5951707082119775,0.3019088215619937,66.01697475962098,5.119072233500904,0.75,98.59897185738298
1598.2829601222745,35.05372694439495,107.27524942294534,8750.0,1,-0.815494393476048,0.9459648640244777,0.0,100.0,0.10015743844154971,5642.785884999437,6.689663032121795,0.3019088215619937,66.01913476454615,5.119104834614984,0.75,95.68636383570855
1599.1613431175283,35.08344026948765,106.42291877626415,8750.0,1,-0.8154943934760447,0.9595087217145519,0.0,100.0,0.10159144317517546,5685.65372785543,6.785442323242766,0.3019088215619937,66.02136238376079,5.119138456236537,0.75,92.84262177393342
1600.0364749105788,35.11328366229295,105.56689969991709,8750.0,1,-0.8154943934760444,0.9732264179229969,0.0,100.0,0.10304385368830171,5729.071789301899,6.882450963522597,0.3019088215619937,66.0236588397251,5.119173116816244,0.75,90.06740218214999
1600.908252068474,35.14325674574902,104.70720414943384,8750.0,1,-0.8154943934760441,0.9871078933921766,0.0,100.0,0.10451360492078121,5773.008230649642,6.980617816023236,0.3019088215619937,66.02602530013644,5.119208833978246,0.75,87.3603757050042
1601.7765767661406,35.173359339770755,103.84383848588749,8750.0,1,-0.81549439347605,1.0011409844551236,0.0,100.0,0.10599940900054604,5817.4245525156875,7.079856861869834,0.3019088215619937,66.02846286423512,5.11924562431346,0.75,84.72122298434395
1602.6413570463951,35.203591478648036,102.976802982854,8750.0,1,-0.8154943934760374,1.0153112152435082,0.0,100.0,0.107499733242878,5862.274937137995,7.180065730789554,0.3019088215619937,66.03097254753419,5.119283503149099,0.75,82.1496309607018
1603.5025070916229,35.23395342986518,102.1060912932774,8750.0,1,-0.815494393476035,1.0296015748743361,0.0,100.0,0.10901277655924714,5907.505543146128,7.281124125423123,0.3019088215619937,66.03355526485649,5.119322484292653,0.75,79.64528957220628
1604.3599475074259,35.26444571445274,101.23168987313295,8750.0,1,-0.815494393476044,1.0439922796237975,0.0,100.0,0.1105364442766111,5953.05375281456,7.3828921394686855,0.3019088215619937,66.03621181156457,5.119362579748585,0.75,77.2078888363595
1605.2136056185102,35.29506912899156,100.35357735853631,8750.0,1,-0.8154943934760465,1.058460520589723,0.0,100.0,0.11206832142026862,5998.847373385785,7.485208473204181,0.3019088215619937,66.03894284287554,5.119403799406138,0.75,74.8371162865946
1606.0634157770276,35.325824769398096,99.47172389270023,8750.0,1,-0.8154943934760551,1.072980197676409,0.0,100.0,0.11360564454854426,6044.803795102176,7.587888552284409,0.3019088215619937,66.04174885116352,5.119446150696749,0.75,72.53265474339518
1606.9093196835456,35.35671405663066,98.5860903988488,8750.0,1,-0.815494393476048,1.087521641104978,0.0,100.0,0.11514527226669434,6090.829109754739,7.6907225583213075,0.3019088215619937,66.0446301411675,5.119489638219868,0.75,70.2941804086945
1607.7512667207475,35.38773876446694,97.69662779490298,8750.0,1,-0.815494393476048,1.102071051498756,0.0,100.0,0.1166857435159922,6136.87964075411,7.7936129050476595,0.3019088215619937,66.04758692616362,5.119534265194487,0.75,68.12014176328614
1608.5892142998866,35.41890104951573,96.8032761454153,8750.0,1,-0.8154943934760428,1.1167909397909914,0.0,100.0,0.1182442647270484,6183.469753601483,7.897708835341094,0.3019088215619937,66.05062043840873,5.119580050219149,0.75,65.99852356384075
1609.4231277749593,35.45020346677894,95.90596422691596,8750.0,1,-0.8154943934760474,1.1320290122269034,0.0,100.0,0.11985765055141687,6231.6999779259495,8.005469254075502,0.3019088215619937,66.05373414068237,5.119627045557842,0.75,63.9086532651929
1610.2529773189565,35.48164887015097,95.00461237672228,8750.0,1,-0.8154943934760437,1.1479450859181575,0.0,100.0,0.12154282220164182,6282.07615297843,8.118024353993201,0.3019088215619937,66.05693258981348,5.119675319987123,0.75,61.843528229967006
1611.0787377445101,35.51324042111193,94.09913225427978,8750.0,1,-0.8154943934760528,1.1643848730221606,0.0,100.0,0.12328344389646492,6334.109940270575,8.234283044170892,0.3019088215619937,66.06021944651695,5.119724928758432,0.75,59.8137007327122
1611.9003905114985,35.54498168347261,93.18942414912624,8750.0,1,-0.8074247563724476,1.181093312453984,0.0,100.0,0.1250525101244933,6386.99404259374,8.352441586673187,0.3019088215619937,66.06359679411388,5.119775903315487,0.75,57.83290885035796
1612.7179256117256,35.57687357783299,92.28446349281204,8750.0,1,-0.7854940256679213,1.1980496015318978,0.0,100.0,0.12684781832684358,6440.662617105234,8.472352869343782,0.3019088215619937,66.0670666443262,5.119828274021358,0.75,55.912431037089604
1613.5313433080216,35.608911917465626,91.3999832776187,8750.0,1,-0.7618660430239296,1.2154347710496807,0.0,100.0,0.1286885357910899,6495.688646761415,8.595297103588909,0.3019088215619937,66.07063229485446,5.119882090648483,0.75,54.061310247272054
1614.3406557208618,35.64109196085735,90.53824604144697,8750.0,1,-0.736586354802381,1.23310339031464,0.0,100.0,0.13055926451863337,6551.611826956059,8.720245834372184,0.3019088215619937,66.07429617891742,5.119937389921612,0.75,52.2866301871946
1615.145888255034,35.67340844854616,89.7014907973286,8750.0,1,-0.7096993907239695,1.2509159144021884,0.0,100.0,0.13244522968778058,6607.990482205312,8.846212229561855,0.3019088215619937,66.0780598832556,5.119994195789537,0.75,50.59378782304062
1615.9470808584774,35.70585563918885,88.89192917064918,8750.0,1,-0.6812496634405857,1.2687381873022663,0.0,100.0,0.13433222704758088,6664.399993549858,8.97224756628759,0.3019088215619937,66.081924164814,5.120052519676883,0.75,48.986751699221514
1616.7442891052542,35.738427345099765,88.11174017859375,8750.0,1,-0.6512828747924229,1.2864409985179375,0.0,100.0,0.13620657597110508,6720.431395139292,9.097438095299712,0.3019088215619937,66.08588896687627,5.1201123607276315,0.75,47.46829969149766
1617.5375850946602,35.77111696745343,87.36306375658391,8750.0,1,-0.6198469370031375,1.303899716840107,0.0,100.0,0.13805508068002392,6775.690215087638,9.220902451101646,0.3019088215619937,66.08995343537278,5.120173706051241,0.75,46.04023292027222
1618.3270581588272,35.803917531300414,86.64799313388342,2197.467671213688,1,-0.5869929118960159,1.3209940205433433,0.0,100.0,0.139865001678119,6829.795621512574,9.341789743951926,0.3019088215619937,66.0941159360497,5.1202365309818,0.75,44.70356476130413
1619.1128153717782,35.836821720504055,85.96856616391833,2169.732639819827,6,-0.5527758668163958,1.3376077379475904,0.0,100.0,0.14162403887017913,6882.379917895212,9.459278432350438,0.3019088215619937,66.09837407315645,5.120300799360067,0.75,43.458685434119204
1619.8949818538542,35.869821912666616,85.32675572320922,2143.5767163033474,6,-0.5172556418678915,1.353628807508576,0.0,100.0,0.14332032733642888,6933.0884167617205,9.572576040806224,0.3019088215619937,66.10272471027899,5.1203664638479145,0.75,42.30550361355
1620.6737008666762,35.90291021407485,84.72445930576274,2119.0802299945653,6,-0.4804975231576922,1.3689493623202353,0.0,100.0,0.1449424462795268,6981.579707143053,9.680919757420735,0.3019088215619937,66.10716399391701,5.120433466284174,0.75,41.24356704191071
1621.4491336954538,35.93607849466206,84.16348795227522,2096.3149243180055,6,-0.4425728209175516,1.3834659386234527,0.0,100.0,0.14647944110118008,7027.526314528734,9.783577908417445,0.3019088215619937,66.1116873803604,5.120501738090297,0.75,40.272164380184456
1622.2214593173817,35.96931842295498,83.64555466061941,2075.3447342582067,6,-0.4035593627302605,1.3970798025993116,0.0,100.0,0.1479208580025571,7070.615735204476,9.879852269154465,0.3019088215619937,66.11628966636141,5.120571200733276,0.75,39.39041057920599
1622.990873857161,36.00262150096095,83.1722624169731,2056.2264355395946,6,-0.3635419497463427,1.409697384540268,0.0,100.0,0.14925678995372504,7110.551810453104,9.969081134491054,0.3019088215619937,66.12096502401998,5.120641766252189,0.75,38.59731794235394
1623.7575898332614,36.03597909896992,82.74509193434801,2039.010177181349,6,-0.3226129317035773,1.4212308019217534,0.0,100.0,0.15047793207574042,7147.056382135397,10.05064301783914,0.3019088215619937,66.12570704018052,5.1207133378528,0.75,37.89185489019821
1624.5218352013749,36.06938249035178,82.36538900366453,2023.73990985941,6,-0.28087342239503976,1.4315984417722616,0.0,100.0,0.15157564330118034,7179.8711359573335,10.123960769561156,0.3019088215619937,66.13050876044994,5.1207858105719435,0.75,37.27299421222177
1625.2838522045258,36.102822886800126,82.0343507464159,2010.453722509115,6,-0.23843718736624694,1.4407255466374986,0.0,100.0,0.15254200841520843,7208.759456112963,10.18850572078431,0.3019088215619937,66.1353627375735,5.12085907200765,0.7500498147125619,36.739752349602114
1626.0438960424435,36.136291475847294,81.75300765285544,1999.1840994224026,6,-0.1954474347612449,1.4485446581251973,0.0,100.0,0.1533698850174799,7233.507829153961,10.243800820055505,0.3019088215619937,66.14026108286653,5.12093300309542,0.7501346408904676,36.29122102819355
1626.802233375939,36.169779468852845,81.5221861797212,1989.9581088342804,6,-0.15218764583717523,1.454995333788081,0.0,100.0,0.15405287354610558,7253.924947892157,10.289418631197679,0.3019088215619937,66.14519551509993,5.12100747884605,0.7502200774414572,35.926592319789094
1627.5591406851006,36.20327821367087,81.34234066928657,1982.7975328496298,6,-0.11119321878410508,1.460019088643426,0.0,100.0,0.15458478169280887,7269.82570073629,10.32494556080822,0.3019088215619937,66.15015737111233,5.121082368505803,0.7503059740865248,35.64517800213055
1628.3149025029709,36.2367804032678,81.21088732009214,1977.7189469936736,6,-0.05470399129426156,1.4634641080858606,0.0,100.0,0.15494953553923357,7280.729577273796,10.349308008173283,0.3019088215619937,66.15513690549774,5.1211575249865495,0.7503921619178265,35.446423889907706
1629.0698095489317,36.2702713738448,81.14621101264157,1974.7337557813626,6,-0.023793060605065364,1.4659522812594779,0.0,0.0,0.1552129798392769,7288.604927048276,10.366903841517718,0.30190883061983403,66.16012905290243,5.121232871836528,0.7504785531264273,35.32991962155782
1629.824156788159,36.30374911249278,81.11808535734804,1973.8481888967326,6,-0.023793060605055493,1.466368807731343,0.0,0.0,0.1552570810802972,7289.923280485671,10.369849428448804,0.30190883061983403,66.16512047551116,5.121308207747108,0.7505649168424643,35.29540422156787
1630.5782414451508,36.33722680533911,81.08995974221779,1973.1638076734598,6,-0.02377656419862765,1.4633883924101736,0.0,0.0,0.1549415188692545,7280.48992858866,10.34877256296188,0.30190883061983403,66.17008801677963,5.121383183214853,0.75065085251193,35.34276758728677
1631.3323610003872,36.37071766013006,81.06184257752483,1972.4796320748665,6,-0.023760078466728958,1.4570440151415285,0.0,0.0,0.15426978506612898,7260.409256302011,10.303906471535056,0.30190883061983403,66.1750089147304,5.121457454691553,0.7507359666802385,35.47204790091989
1632.0868111996217,36.40423482585043,81.03372283634377,1971.7953937825305,6,-0.023743596942219183,1.4474082513970956,0.0,0.0,0.1532495638604866,7229.9109732097,10.235764392522567,0.30190883061983403,66.17986118457503,5.121530690359174,0.7508198795978905,35.6834248092269
1632.8418841050875,36.43779130598486,81.00558964430876,1971.1108281902634,6,-0.02372711325630383,1.434592343678635,0.0,0.0,0.15189263345302587,7189.347174423296,10.145133009320315,0.30190883061983403,66.18462398163466,5.121602575607433,0.7509022314760647,35.97720804864822
1633.5978662170476,36.47139987474405,80.97743234935426,1970.4256761011166,6,-0.02371062117924637,1.4187436477901296,0.0,0.0,0.15021459567043993,7139.184257744189,10.033054390943711,0.30190883061983403,66.18927792763964,5.1216728179586735,0.7509826881007622,36.35382103559082
1634.3550366926636,36.505072997461795,80.94924058770033,1969.7396853330001,6,-0.023694114658748804,1.40004227872053,0.0,0.0,0.1482345208361672,7079.9923075027855,9.900802272421338,0.30190883061983403,66.1938053907498,5.121741151294229,0.7510609456402014,36.81377875932069
1635.113665687154,36.53882275628234,80.9210043451605,1969.0526122104907,6,-0.02367758785554322,1.378697108559687,0.0,0.0,0.14597452403532013,7012.43242750936,9.749853752904606,0.30190883061983403,66.19819071209596,5.121807339273627,0.7511367345229615,37.357659124680175
1635.8740128397558,36.57266078215113,80.89271401294384,1968.3642229226625,6,0.09620383610238477,1.35494129104,100.0,0.0,0.14345929125940682,6937.242575721717,9.581857646174821,0.3019750971877819,66.20242037436618,5.121871177879081,0.7512098223115841,37.9860666916694
1636.6363259241818,36.6065380616377,81.00789512988584,1971.166927622478,6,0.2079750950923093,1.333749747894573,100.0,0.0,0.14121556027235965,6870.168942623821,9.431995544351652,0.30210352429780957,66.20651551123498,5.121932986082702,0.7512805752985745,38.69958754428024
1637.4008396802049,36.640408961387955,81.25705375342409,1977.229709992802,6,0.20821040506138672,1.3148159392999033,100.0,0.0,0.1392108750658533,6810.241294971662,9.29809966277084,0.3022325342209431,66.21049430096232,5.121993038250311,0.7513493084815231,39.498733792866254
1638.1677748397892,36.67428314287449,81.50651774717063,1983.299922943248,6,0.208445268849798,1.293905828166228,100.0,0.0,0.13699694170709498,6744.058426051188,9.150227788488534,0.3023621655892034,66.21434575947491,5.12205116859848,0.751415832983482,40.3838760101613
1638.9373373579745,36.70816950139034,81.7563523142042,1989.3791530617918,6,0.20867974172290168,1.2712743391646018,100.0,0.0,0.13460075126416712,6672.427201305682,8.990182694750112,0.3024924547709922,66.21806090786049,5.122107241607822,0.7514799946289115,41.35516170336429
1639.7097178555612,36.742076152912105,82.00661718326826,1995.468853729287,6,0.20891387302765146,1.2471846446070385,100.0,0.0,0.13205016805385625,6596.180590895761,8.819825480369827,0.30262343575624046,66.22163278326609,5.122161152187481,0.7515416741016445,42.41241777608039
1640.4850912776765,36.776010430615116,82.25736654966515,2001.5703436812398,6,0.2091477062084417,1.221904398533083,100.0,0.0,0.12937353091199946,6516.165750157043,8.641048937989172,0.30275514007742127,66.22505640833421,5.122212825213833,0.7516007863889356,43.555034898140384
1641.2636167695582,36.80997889091346,82.50864908676813,2007.6848072879322,6,0.20938127889040886,1.19570236929331,100.0,0.0,0.12659929665612926,6433.233361345699,8.455753740421084,0.30288759676703714,66.22832872495938,5.1222622145306635,0.7516572796123008,44.781831781139864
1642.0454377684716,36.8439873287927,82.76050802693743,2013.8132965233551,6,0.20961462302806577,1.1688455298605989,100.0,0.0,0.12375573201169576,6348.228424144251,8.265827863947948,0.30302083235178645,66.23144849880269,5.122309301508007,0.7517111333568874,46.090897682314115
1642.8306823085757,36.87804080211417,83.01298130995697,2019.956734577121,6,0.20984776511571196,1.141596637534442,100.0,0.0,0.12087065735453935,6261.982595151701,8.073129472503421,0.3031548708832589,66.23441620127359,5.122354093260879,0.7517623566155346,47.47941209498991
1643.6194635338472,36.91214366450006,83.266101796572,2026.115921050479,6,0.21008072645645423,1.114212309705812,100.0,0.0,0.11797124297556273,6175.308097461504,7.879473309889383,0.303289734004716,66.2372338756316,5.122396620628349,0.7518109854624657,48.943441639707004
1644.41188041282,36.94629960635558,83.51989754429621,2032.291538667541,6,0.21031352348555624,1.0869415799017454,100.0,0.0,0.11508385619674864,6088.993150379202,7.686620488429278,0.3034254410532777,66.23990499353705,5.122436936008441,0.7518570805657676,50.4777158184262
1645.2080186479432,36.980511703550775,83.77439214237829,2038.4841614260215,6,0.21054616814400604,1.0600249001108202,100.0,0.0,0.11223395573877482,6003.798811669626,7.49627143362532,0.3035620091966646,66.24243430786325,5.122475111136625,0.7519007246387318,52.0753856353385
1646.0079517717595,37.01478247326606,84.02960510265478,2044.6942641078783,6,0.2107786682979729,1.0336935410717025,100.0,0.0,0.10944602822440308,5920.457079402249,7.310061643126217,0.30369945360353295,66.24482770694232,5.1225112348859305,0.7519420199189704,53.72777226288361
1646.8117424218656,37.049113936504035,84.28555230297466,2050.9222330691655,6,0.21101102819985587,1.0081693312910862,100.0,0.0,0.10674356054606325,5839.670065913415,7.12955984111733,0.3038377876463862,66.24709207471268,5.122545411156153,0.751981085751985,55.42411703636758
1647.6194437866914,37.08350768678204,84.54224647994025,2057.1683782299124,6,0.2112432489865205,0.9836434109636477,100.0,0.0,0.10414679036057545,5762.04275155779,6.956117730545468,0.3039770231360494,66.24923504679163,5.122577755192227,0.7520180543816095,57.15258413190535
1648.4311012145224,37.117964964544875,84.79969776786635,2063.4329461886286,6,0.21147532921092474,0.9600987150204703,100.0,0.0,0.10165391084227997,5687.521123460358,6.789614630859995,0.3041171705867454,66.25126385694905,5.122608376173975,0.7520530510531709,58.91131424327178
1649.2467535797725,37.152486720034325,85.05791415495713,2069.7161313224656,6,0.21170726528991107,0.9372445263773603,100.0,0.0,0.09923414127238755,5615.185029138275,6.627994652455603,0.3042582394417798,66.25318395317369,5.122637356328297,0.7520861701509789,60.71591373279082
1650.0664316347961,37.1870735482486,85.31690098335064,2076.0180636217874,6,0.21193905108981909,0.9148316315616571,100.0,0.0,0.09686109527652419,5544.245679737727,6.469495410471532,0.3044002377784199,66.25499932844322,5.122664755921497,0.7521174809176601,62.582796039988
1650.8901570893277,37.221725655640995,85.57666068426082,2082.3388022453782,6,0.21217067773200599,0.8928128747510032,100.0,0.0,0.09452978006208779,5474.553821742558,6.3137834289262,0.3045431721363563,66.2567136237532,5.122690629907392,0.7521470464879195,64.51730504827358
1651.7179429343469,37.25644287950549,85.83719290748743,2088.678338671807,6,0.21240213375409786,0.8712086491651574,100.0,0.0,0.09224235483470036,5406.174002001969,6.161002924347636,0.3046870475611559,66.25833048061321,5.122715033247559,0.7521749299715057,66.52039602037927
1652.5497937691352,37.29122470719469,86.09849465064767,2095.036599844026,6,0.2126334052694875,0.8500357577671596,100.0,0.0,0.09000059866861752,5339.159403796204,6.011272723729265,0.30483186764874665,66.25985352143542,5.1227380206153255,0.7522011941171955,68.59301812967438
1653.3857061212868,37.326070294744525,86.36056038491706,2101.413451229026,6,0.21286447612220252,0.8293072771609035,100.0,0.0,0.08780589609639361,5273.551416056956,5.864685302042388,0.3049776345891586,66.26128633056027,5.1227596461094125,0.7522259009877874,70.73614996375132
1654.2256687590454,37.36097848488824,86.62338217711773,2107.808699788611,6,0.21309532803678136,0.8090329169276972,100.0,0.0,0.08565927515493484,5209.380770708267,5.7213093233881835,0.30512434920940334,66.26263243827137,5.122779963012648,0.7522491116866321,72.95080225055402
1655.0696629954662,37.39594782444761,86.88694980803287,2114.22209685835,6,0.21332594076348613,0.7892193601456522,100.0,0.0,0.08356144343921641,5146.668620448931,5.581192049078656,0.30527201101539625,66.26389530751666,5.122799023591565,0.7522708861307912,75.23802100263383
1655.917662984009,37.430976581094114,87.15125088686071,2120.653340932586,6,0.2135562922183742,0.7698705836803651,100.0,0.0,0.08151282201421266,5085.427552508772,5.444361602664454,0.3054206182328421,66.26507832306055,5.12281687893266,0.7522912828660466,77.59889110112275
1656.7696360052814,37.46606275947757,87.41627096175786,2127.102080354289,6,0.2137863586185727,0.750988157340954,100.0,0.0,0.07951357708912024,5025.662535511366,5.310829085502958,0.3055701678470262,66.26618478280301,5.122833578811382,0.7523103589191936,80.03454035383466
1657.6255427447325,37.50120411672306,87.68199362644692,2133.5679159091446,6,0.21401611461256825,0.732571521577191,100.0,0.0,0.07756364941954265,4967.371798416894,5.180590540573545,0.3057206556414646,66.26721789101637,5.12284917159005,0.7523281696833011,82.5461440598375
1658.485337561175,37.53639817730029,87.94840062288847,2140.0504033238685,6,0.21424553340560223,0.7146182437353803,100.0,0.0,0.0756627814395046,4910.547641601015,5.053628764664854,0.30587207623538265,66.26818075326658,5.122863704141203,0.7523447688319117,85.13493012463815
1659.3489687460935,37.571642247272734,88.21547194004089,2146.5490556693394,6,0.21447458688022175,0.6971242533826885,100.0,0.0,0.07381054217726338,4855.177181683007,4.929914972538564,0.3060244231200021,66.2690763728037,5.122877221793113,0.752360208258464,87.80218475681053
1660.216378773745,37.60693342793576,88.48318590874803,2153.063345669492,6,0.2147032457121271,0.680084057316671,100.0,0.0,0.07200635002021735,4801.243032055261,4.809410317431209,0.3061776886936285,66.26990764822457,5.1228897682945185,0.7523745380375366,90.54925879545904
1661.0875045421114,37.64226862885523,88.75151929280985,2159.592707917352,6,0.2149314794812613,0.6634909350203714,100.0,0.0,0.0702494934094186,4748.723921520799,4.692067273271211,0.30633186429553744,66.27067737222768,5.122901385795823,0.7523878064048108,93.37757473131768
1661.9622776048134,37.67764458031967,89.02044737630587,2166.1365409998725,6,0.21515925677838163,0.6473371154981127,100.0,0.0,0.06853914956269973,4697.595253998565,4.577830885224112,0.3064869402386683,66.27138823129819,5.122912114844347,0.7524000597529623,96.28863448932289
1662.840624394121,37.7130578452203,89.28994404724972,2172.694209533502,6,0.21538654530711077,0.631613936633386,100.0,0.0,0.06687440134726434,4647.829612909191,4.466639896637798,0.30664290584113835,66.27204280617799,5.122921994391417,0.7524113426409791,99.28402803235082
1663.722466435237,37.74850483037439,89.55998187766359,2179.2650461126445,6,0.21561331198165556,0.616311988212271,100.0,0.0,0.0652542524228071,4599.397213860315,4.358427760473806,0.30679974945659794,66.27264357299167,5.122931061809367,0.7524216978146869,102.36544285763343
1664.6077205520478,37.78398179730827,89.83053220016728,2185.848353173293,6,0.21583952302026035,0.6014212395799852,100.0,0.0,0.06367764075761087,4552.266308694002,4.2531235420674,0.3069574585034496,66.27319290491359,5.12293935291669,0.7524311662365079,105.53467449916755
1665.4962990645538,37.81948487251666,90.10156518118067,2192.4434047742748,6,0.21606514403455698,0.5869311530406233,100.0,0.0,0.06214345063515267,4506.403544409766,4.150652721066476,0.30711601949295914,66.27369307427503,5.122946902009853,0.7524397871227138,108.79363814609225
1666.3881099782154,37.85501005721564,90.37304989084488,2199.0494482986405,6,0.21629014011486739,0.5728307843104592,100.0,0.0,0.06065052328995898,4461.774281110638,4.050937901816041,0.3072754180562895,66.2741462550237,5.122953741900408,0.7524475979866693,112.14438145973975
1667.283057165457,37.89055323660681,90.64495436976785,8750.0,6,0.6400228672928816,0.5591088708963028,100.0,0.0,0.059197666264982754,4418.342871730673,3.953899438351203,0.30771122046966515,66.27455452545868,5.122959903956278,0.7524546346867461,115.58909875466463
1668.1810405395763,37.92590400890348,91.44751123683436,8750.0,1,0.7588854937211268,0.5521385820470464,100.0,0.0,0.058459661818000296,4396.281118433473,3.9046070328809774,0.3082264539982141,66.27494202344447,5.122965752492034,0.752461313273057,119.13014670437872
1669.0819562213217,37.96100722423521,92.39314472004536,8750.0,1,0.7904300672274878,0.5469064120960183,100.0,0.0,0.05790568697208862,4379.720708217343,3.8676062358849226,0.3087644450469522,66.27531484008077,5.122971379441099,0.7524677387390548,122.77006171306165
