distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,consumo_l,temp_pneu_c
3485.220120003953,180.035773,707.088035,9.851684279549874,1.6545129713145026,0.04864629871282537,12,800.0,153.94520525245343,1273.5682626430557,1986.7598570478967,65.0
3490.2025198803226,175.231195,705.768816,9.851684279549874,1.6545129713145026,0.04656987464677733,12,800.0,160.80920330835158,1275.3889299569853,1989.600088575689,65.0
3495.184578592295,170.470749,704.299441,9.851684279549874,1.6545129713145026,0.04009018218802502,12,800.0,186.80045914969662,1277.2094726027065,1992.4401256217254,65.0
3500.1696858791756,165.748299,702.702644,9.851684279549874,1.6545129713145026,0.03292160709087244,12,800.0,227.47566421793428,1279.0311292579063,1995.2819005167469,65.0
3505.159345039627,161.057708,701.001158,9.851684279549874,1.6545129713145026,0.025781041479666696,12,800.0,290.4795155783164,1280.8544492576054,1998.1262702205247,65.0
3510.153506580372,156.392841,699.217716,9.851684279549874,1.6545129713145026,0.018781627718361907,12,800.0,398.7335151359941,1282.6794145159827,2000.973206519272,65.0
3515.150909964193,151.747561,697.375051,9.851684279549874,1.6545129713145026,0.013156501436813515,12,800.0,569.2139719730731,1284.5055644078443,2003.8219908400854,65.0
3520.1495171148113,147.116084,695.49476,9.851684279549874,1.6545129713145026,0.010734576421711798,12,800.0,697.6394918546628,1286.3321541798673,2006.6714613716595,65.0
3525.1481276473237,142.49718,693.583783,9.851684279549874,1.6545129713145026,0.011073283341266985,12,800.0,676.3002633743861,1288.1587451877012,2009.5209338310924,65.0
3530.1464424960523,137.892777,691.638886,9.851684279549874,1.6545129713145026,0.012242703041025102,12,800.0,611.7002442208227,1289.9852281468409,2012.3702377351249,65.0
3535.1442689147248,133.304867,689.656627,9.851684279549874,1.6545129713145026,0.01343117236340694,12,800.0,557.5733999603326,1291.811532623992,2015.2192632081847,65.0
3540.1415110273897,128.735442,687.633564,9.851684279549874,1.6545129713145026,0.01462183567123548,12,800.0,512.16992233406,1293.6376235841883,2018.067955595907,65.0
3545.13817621328,124.186497,685.566256,9.851684279549874,1.6545129713145026,0.015789222719042647,12,800.0,474.302286653167,1295.4635037239473,2020.9163191048451,65.0
3550.1343927593925,119.660022,683.451261,9.851684279549874,1.6545129713145026,0.016748100655942417,12,800.0,447.14708813628545,1297.289219921871,2023.7644268653742,65.0
3555.1303813299724,115.157896,681.285444,9.851684279549874,1.6545129713145026,0.017298715152929946,12,800.0,432.9144895393949,1299.114852813033,2026.6124046677883,65.0
3560.1262726544937,110.681245,679.067669,9.851684279549874,1.6545129713145026,0.017561483488967224,12,800.0,426.4368921237688,1300.9404501685642,2029.460327034804,65.0
3565.122154179226,106.230891,676.797607,9.851684279549874,1.6545129713145026,0.017760612783696655,12,800.0,421.65574641616325,1302.7660439430592,2032.3082438154215,65.0
3570.118134380786,101.807657,674.474932,9.851684279549874,1.6545129713145026,0.017960384106596807,12,800.0,416.9657171957375,1304.5916737760158,2035.1562168470516,65.0
3575.1143481407553,97.412364,672.099316,9.851684279549874,1.6545129713145026,0.018160461364129656,12,800.0,412.3719265695521,1306.4173889558276,2038.0043230193314,65.0
3580.1109518007956,93.045835,669.670433,9.851684279549874,1.6545129713145026,0.018421202795847424,12,800.0,406.53504133868125,1308.243246612826,2040.85265145528,65.0
3585.1081280384033,88.708891,667.187957,9.851684279549874,1.6545129713145026,0.01902308552402843,12,800.0,393.67243713743136,1310.0693135009753,2043.7013062907347,65.0
3590.1058563759125,84.402963,664.650976,9.851684279549874,1.6545129713145026,0.02018015932686128,12,800.0,371.10036243122386,1311.8955821373324,2046.5502758523426,65.0
3595.1033878399185,80.131672,662.056483,9.851684279549874,1.6545129713145026,0.021669747302348313,12,800.0,345.5907600411431,1313.7217788322232,2049.3991331856378,65.0
3600.099988551925,75.899128,659.401,9.851684279549874,1.6545129713145026,0.023225187877399276,12,800.0,322.4458066668891,1315.5476354119517,2052.247459941051,65.0
3605.095147268159,71.709441,656.681049,9.851684279549874,1.6545129713145026,0.024795772052918972,12,800.0,302.0218295334938,1317.3729650579464,2055.094964682584,65.0
3610.088592840207,67.566721,653.893152,9.851684279549874,1.6545129713145026,0.02637868864682836,12,800.0,283.89828396638234,1319.1976686872222,2057.9414928412953,65.0
3615.080310245462,63.47508,651.033831,9.851684279549874,1.6545129713145026,0.02796977727412695,12,800.0,267.7484474302744,1321.0217408102214,2060.787035853504,65.0
3620.070563883935,59.438626,648.099607,9.851684279549874,1.6545129713145026,0.029563626226956987,12,800.0,253.31345967598168,1322.8452780439302,2063.6317444412057,65.0
3625.059906205377,55.461472,645.087003,9.851684279549874,1.6545129713145026,0.03115351862653842,12,800.0,240.38583024578813,1324.6684822643979,2066.4759335299855,65.0
3630.049205036071,51.547726,641.992541,9.851684279549874,1.6545129713145026,0.032731213693841875,12,800.0,228.7988618499361,1326.4916705924873,2069.3200978267378,65.0
3635.0396535252826,47.7015,638.812742,9.851684279549874,1.6545129713145026,0.034286708377991026,12,800.0,218.4188799215628,1328.3152790285042,2072.1649174896693,65.0
3640.0327894043653,43.926904,635.544129,9.851684279549874,1.6545129713145026,0.035808617968497373,12,800.0,209.13581324770453,1330.1398694898542,2075.011269107006,65.0
3645.0305113703785,40.228048,632.183223,9.851684279549874,1.6545129713145026,0.03732749974434063,12,800.0,200.62593239327472,1331.9661357979408,2077.8602350365236,65.0
3650.035089889994,36.609043,628.726547,9.851684279549874,1.6545129713145026,0.04027748369334149,12,800.0,185.93178504237324,1333.7949076261261,2080.713109564347,65.0
3655.0488773688026,33.074634,625.170423,9.851684279549874,1.6545129713145026,0.04782518852872577,12,800.0,156.58828894359598,1335.6270445898713,2083.5712336861184,65.0
3660.0654648575005,29.64985,621.504771,9.851684279549874,1.6545129713145026,0.06069297234653997,12,800.0,123.3893175862064,1337.4602047325284,2086.430953961664,65.0
3665.070752433397,26.383782,617.711922,9.851684279549874,1.6545129713145026,0.07529217714826456,12,800.0,99.46404425749398,1339.2892356638822,2089.2842326890805,65.0
3670.056080361024,23.326916,613.773767,9.851684279549874,1.6545129713145026,0.08218010960606281,12,800.0,91.12745743485324,1341.1109729455684,2092.126133361001,65.0
3675.0227838927367,20.51773,609.67784,9.851684279549874,1.6545129713145026,0.07191937274816707,12,800.0,104.12861172108768,1342.9259045051679,2094.95741714191,65.0
3679.988264773435,17.915092,605.449096,9.851684279549874,1.6545129713145026,0.04932805931277741,12,800.0,151.817536397144,1344.7403892839402,2097.788003947055,65.0
3684.965547848877,15.445474,601.127715,9.851684279549874,1.6545129713145026,0.0290380853042639,12,800.0,257.8980108932462,1346.5591868177576,2100.6253186276103,65.0
3689.9591164339045,13.039312,596.752088,9.851684279549874,1.6545129713145026,0.021085971138698024,12,800.0,355.1586213818782,1348.3839353984054,2103.471916910228,65.0
3694.9653545595124,10.680041,592.336631,9.851684279549874,1.6545129713145026,0.023766568766393725,12,800.0,315.10078353032713,1350.2133136793964,2106.32573750127,65.0
3699.9776565444013,8.388295,587.878933,9.851684279549874,1.6545129713145026,0.029710581188017535,12,800.0,252.06051651182003,1352.0449078143258,2109.1830148129156,65.0
3704.990310653177,6.18548,583.376233,9.851684279549874,1.6545129713145026,0.03584760516609724,12,800.0,208.90836097471396,1353.8766306222776,2112.0404928538064,65.0
3709.998821179756,4.093002,578.82577,9.851684279549874,1.6545129713145026,0.04213741811997279,12,800.0,177.72480551124235,1355.7068392834617,2114.895608833625,65.0
3715.0001745474437,2.132267,574.224786,9.851684279549874,1.6545129713145026,0.04820518319215382,12,800.0,155.35392553672523,1357.5344325774379,2117.74664485422,65.0
3719.993127357477,0.324681,569.570518,9.851684279549874,1.6545129713145026,0.05114097318822626,12,800.0,146.43570454858218,1359.3589561417416,2120.592892112513,65.0
3724.979006160772,-1.31323,564.861353,9.851684279549874,1.6545129713145026,0.04764348689935082,12,800.0,157.18548174147398,1361.1808947242762,2123.4351068127085,65.0
3729.963163178732,-2.797298,560.103269,9.851684279549874,1.6545129713145026,0.0394804071882736,12,800.0,189.68559276517271,1363.0022041324453,2126.2763400041704,65.0
3734.9499069909975,-4.156526,555.305341,9.851684279549874,1.6545129713145026,0.030245433349947618,12,800.0,247.60314568714992,1364.824458806341,2129.119047805243,65.0
3739.941152978411,-5.419958,550.476648,9.851684279549874,1.6545129713145026,0.021035174945271642,12,800.0,356.0162660687277,1366.648358663951,2131.964322084342,65.0
3744.9369692943924,-6.616638,545.626273,9.851684279549874,1.6545129713145026,0.011879500796343211,12,800.0,630.4022844481235,1368.4739286098807,2134.8122016925213,65.0
3749.9361451346053,-7.775609,540.763296,9.851684279549874,1.6545129713145026,0.003268370895612901,12,800.0,2291.3141376244307,1370.3007261923128,2137.6619964072515,65.0
3754.9367433598613,-8.925913,535.8968,9.851684279549874,1.6545129713145026,0.0025205230768679298,12,800.0,2971.1548800512983,1372.1280435423307,2140.5126019567087,65.0
3759.937045797949,-10.090206,531.033936,9.851684279549874,1.6545129713145026,0.0037879386584762365,12,800.0,1977.0289635921897,1373.9552528058757,2143.3630388918314,65.0
3764.9368128373585,-11.267995,526.174874,9.851684279549874,1.6545129713145026,0.002429675073113106,12,800.0,3082.2493604145575,1375.78226642417,2146.2131706213813,65.0
3769.9360970288203,-12.45355,521.318198,9.851684279549874,1.6545129713145026,0.0006612417320840275,12,800.0,11325.456450722642,1377.6091036002886,2149.063027102056,65.0
3774.9349176067717,-13.641138,516.462496,9.851684279549874,1.6545129713145026,0.0011079478257911676,12,800.0,6759.221206802213,1379.435771362874,2151.9126192985013,65.0
3779.933290586914,-14.825029,511.606352,9.851684279549874,1.6545129713145026,0.002855372527259061,12,800.0,2622.727636630587,1381.2622755643804,2154.761956340515,65.0
3784.9312407224647,-15.999491,506.748354,9.851684279549874,1.6545129713145026,0.004259180681651826,12,800.0,1758.287567460904,1383.088625250122,2157.6110523387406,65.0
3789.9288286201663,-17.159085,501.887158,9.851684279549874,1.6545129713145026,0.0048306555069213475,12,800.0,1550.2791348685582,1384.9148425669996,2160.4599418422276,65.0
3794.9261410554086,-18.302253,497.022356,9.851684279549874,1.6545129713145026,0.0046747843281402,12,800.0,1601.9700406365928,1386.7409592244544,2163.3086743175395,65.0
3799.923257413267,-19.43018,492.154199,9.851684279549874,1.6545129713145026,0.004297737439912654,12,800.0,1742.5132514075276,1388.567004231361,2166.157295018369,65.0
3804.9202432111147,-20.544114,487.282955,9.851684279549874,1.6545129713145026,0.003916158106942489,12,800.0,1912.298797855467,1390.393001529061,2169.005841293085,65.0
3809.9171528638853,-21.645298,482.408891,9.851684279549874,1.6545129713145026,0.0035345241928863035,12,800.0,2118.775832738786,1392.218971001846,2171.854344161078,65.0
3814.9140334281537,-22.734978,477.532272,9.851684279549874,1.6545129713145026,0.0031525869892511872,12,800.0,2375.466391776502,1394.0449298451178,2174.7028304470864,65.0
3819.9109195878773,-23.814398,472.653366,9.851684279549874,1.6545129713145026,0.0027705124544997427,12,800.0,2703.0610990233895,1395.8708907330795,2177.5513199228,65.0
3824.907839615567,-24.884805,467.77244,9.851684279549874,1.6545129713145026,0.0023885998757409237,12,800.0,3135.252796492372,1397.6968639970648,2180.399828705046,65.0
3829.904815050912,-25.947443,462.88976,9.851684279549874,1.6545129713145026,0.002006736222612497,12,800.0,3731.8628904642896,1399.5228575081019,2183.248369072587,65.0
3834.9018615619243,-27.003557,458.005592,9.851684279549874,1.6545129713145026,0.0016247048755782523,12,800.0,4609.369093850159,1401.3488769915914,2186.096949957019,65.0
3839.89898774682,-28.054392,453.120204,9.851684279549874,1.6545129713145026,0.001242638484656582,12,800.0,6026.583380916052,1403.1749255894913,2188.9455762597795,65.0
3844.89620022661,-29.101194,448.233862,9.851684279549874,1.6545129713145026,0.0008607636899730754,12,800.0,8700.255978911371,1405.0010057212498,2191.794251755195,65.0
3849.8935012660745,-30.145208,443.346833,9.851684279549874,1.6545129713145026,0.00047897954786975356,12,800.0,15635.04010437304,1406.8271182144626,2194.642977734311,65.0
3854.8908917054337,-31.187678,438.459383,9.851684279549874,1.6545129713145026,9.70096218844286e-05,12,800.0,77197.13049742472,1408.6532633761624,2197.4917546760967,65.0
3859.8883696256644,-32.22985,433.57178,9.851684279549874,1.6545129713145026,0.00028483759019762685,12,800.0,26291.699894392863,1410.4794405051002,2200.340581486607,65.0
3864.885935794259,-33.27297,428.684289,9.851684279549874,1.6545129713145026,0.000666520592282387,12,800.0,11235.758544944147,1412.3056498817332,2203.1894586033536,65.0
3869.883588144417,-34.318281,423.797178,9.851684279549874,1.6545129713145026,0.0010483326195047083,12,800.0,7143.595745075859,1414.1318907508114,2206.038384848151,65.0
3874.8813291002116,-35.36703,418.910713,9.851684279549874,1.6545129713145026,0.0014300778630546595,12,800.0,5236.683004183968,1415.958163998139,2208.887361602849,65.0
3879.879161174758,-36.420461,414.025162,9.851684279549874,1.6545129713145026,0.0018117660024808341,12,800.0,4133.461180894018,1417.784470542058,2211.736390300056,65.0
3884.877094857192,-37.47982,409.140789,9.851684279549874,1.6545129713145026,0.0021933937945958445,12,800.0,3414.281766716662,1419.610814215506,2214.585476919135,65.0
3889.875140157957,-38.546352,404.257863,9.851684279549874,1.6545129713145026,0.0025748531991390588,12,800.0,2908.4626815315446,1421.4371986764966,2217.4346271665677,65.0
3894.873314418779,-39.621301,399.376651,9.851684279549874,1.6545129713145026,0.0029563966871151565,12,800.0,2533.105409283108,1423.2636302620388,2220.283850928056,65.0
3899.87164490178,-40.705913,394.497417,9.851684279549874,1.6545129713145026,0.0033378163266531,12,800.0,2243.641862590836,1425.0901189342505,2223.133163744451,65.0
3904.8701615277014,-41.801434,389.62043,9.851684279549874,1.6545129713145026,0.0037189395570921295,12,800.0,2013.7096409207763,1426.9166756267614,2225.9825826721585,65.0
3909.8689049949744,-42.909107,384.745956,9.851684279549874,1.6545129713145026,0.004100066955552157,12,800.0,1826.5224742188477,1428.7433152115823,2228.832130911438,65.0
3914.8679253848927,-44.030179,379.874262,9.851684279549874,1.6545129713145026,0.004470898961695767,12,800.0,1675.0243081488945,1430.5700559894067,2231.681837011276,65.0
3919.8672827879263,-45.165895,375.005615,9.851684279549874,1.6545129713145026,0.004488836562571153,12,800.0,1668.3308326620227,1432.3969199184792,2234.5317352264196,65.0
3924.867042635948,-46.317368,370.140257,9.851684279549874,1.6545129713145026,0.003429094402796829,12,800.0,2183.919006140518,1434.2239309088984,2237.3818628564986,65.0
3929.8669908425486,-47.48133,365.277678,9.851684279549874,1.6545129713145026,0.001207403793246223,12,800.0,6202.452304695449,1436.0510107292623,2240.2320978609323,65.0
3934.8665386050284,-48.649196,360.416447,9.851684279549874,1.6545129713145026,0.0014664234146225736,12,800.0,5106.89093302942,1437.877944219436,2243.0821045910316,65.0
3939.865054233804,-49.812063,355.555079,9.851684279549874,1.6545129713145026,0.004168079020360073,12,800.0,1796.7184411660012,1439.70450054757,2245.9315229503136,65.0
3944.861932260472,-50.961027,350.692089,9.851684279549874,1.6545129713145026,0.00687614169827771,12,800.0,1089.108510081144,1441.5304584635523,2248.7800077897555,65.0
3949.856642196969,-52.087183,345.825992,9.851684279549874,1.6545129713145026,0.009580444001296904,12,800.0,781.6823979248035,1443.3556241165682,2251.627256703095,65.0
3954.848778131892,-53.181628,340.955303,9.851684279549874,1.6545129713145026,0.012104306180291078,12,800.0,618.6942339835933,1445.1798491785737,2254.4730382993575,65.0
3959.838136162503,-54.235623,336.078543,9.851684279549874,1.6545129713145026,0.01417069298238879,12,800.0,528.4755268796774,1447.003059139482,2257.317236343195,65.0
3964.825106549863,-55.242669,331.19431,9.851684279549874,1.6545129713145026,0.015827138319556434,12,800.0,473.16604486008833,1448.825396608392,2260.1600733040586,65.0
3969.8105250269614,-56.197886,326.301258,9.851684279549874,1.6545129713145026,0.017350959205849826,12,800.0,431.61097615820654,1450.6471669786433,2263.002025593968,65.0
3974.795389483699,-57.096427,321.398045,9.851684279549874,1.6545129713145026,0.018860133663612073,12,800.0,397.0737733723889,1452.4687348989135,2265.8436620629614,65.0
3979.780874781574,-57.933446,316.483326,9.851684279549874,1.6545129713145026,0.020352134600421002,12,800.0,367.9645691790555,1454.290529686796,2268.6856524442483,65.0
3984.7683431528885,-58.704098,311.555757,9.851684279549874,1.6545129713145026,0.021797197556145887,12,800.0,343.57005852830474,1456.113049128878,2271.5287732823126,65.0
3989.759358446908,-59.403535,306.613994,9.851684279549874,1.6545129713145026,0.023006938637187325,12,800.0,325.5046035552691,1457.9368646865657,2274.3739160539717,65.0
3994.755395803604,-60.027183,301.657034,9.851684279549874,1.6545129713145026,0.02379654440428613,12,800.0,314.7038625813755,1459.762515405138,2277.2219216670533,65.0
3999.756022227039,-60.57231,296.686209,9.851684279549874,1.6545129713145026,0.024311959379494076,12,800.0,308.0321221017894,1461.5898430593274,2280.0725432909644,65.0
4004.7600198305545,-61.036962,291.703831,9.851684279549874,1.6545129713145026,0.024788416695239245,12,800.0,302.11144714040336,1463.418402609297,2282.9250866658767,65.0
4009.7662504164996,-61.419185,286.712213,9.851684279549874,1.6545129713145026,0.025291993761653517,12,800.0,296.0962473220404,1465.247778135146,2285.7789029589117,65.0
4014.7736561308957,-61.717027,281.713673,9.851684279549874,1.6545129713145026,0.02582261667235148,12,800.0,290.0118347857621,1467.0775830761393,2288.633389137335,65.0
4019.7812749242526,-61.928536,276.710523,9.851684279549874,1.6545129713145026,0.026379973655162575,12,800.0,283.8844548524592,1468.907465880393,2291.4879967820393,65.0
4024.7882344095624,-62.051758,271.70508,9.851684279549874,1.6545129713145026,0.026963062842424574,12,800.0,277.74531713566444,1470.7371077604653,2294.3422285862753,65.0
4029.793765071781,-62.08474,266.699658,9.851684279549874,1.6545129713145026,0.027571073404393874,12,800.0,271.620343911768,1472.5662275203617,2297.195645885756,65.0
4034.797201413844,-62.025531,261.696572,9.851684279549874,1.6545129713145026,0.028203327674915984,12,800.0,265.5312354073258,1474.394581974312,2300.0478693119467,65.0
4039.7979883417725,-61.872177,256.698137,9.851684279549874,1.6545129713145026,0.02885856036084675,12,800.0,259.50235723741866,1476.2219682800132,2302.8985824319107,65.0
4044.795686669939,-61.622726,251.706668,9.851684279549874,1.6545129713145026,0.029535189226101776,12,800.0,253.55735434055612,1478.0482259503638,2305.7475348866055,65.0
4049.7899789028133,-61.275224,246.72448,9.851684279549874,1.6545129713145026,0.030202041412833523,12,800.0,247.95888257195347,1479.8732389662264,2308.594545686781,65.0
4054.780674712065,-60.82772,241.753888,9.851684279549874,1.6545129713145026,0.030418597792120187,12,800.0,246.19361126692115,1481.6969377778703,2311.43950633522,65.0
4059.7678062191435,-60.278643,236.797075,9.851684279549874,1.6545129713145026,0.02948683800893372,12,800.0,253.9731265132307,1483.5193341231077,2314.2824351428476,65.0
4064.752641786516,-59.631689,231.8544,9.851684279549874,1.6545129713145026,0.027514342316781883,12,800.0,272.18039064485885,1485.340891486633,2317.124055143374,65.0
4069.736977522861,-58.894388,226.924898,9.851684279549874,1.6545129713145026,0.02520212101109623,12,800.0,297.1521498853527,1487.1622662020295,2319.9653902137707,65.0
4074.722210956289,-58.074359,222.007571,9.851684279549874,1.6545129713145026,0.022868079000104097,12,800.0,327.4811338584222,1488.983968953669,2322.8072370189984,65.0
4079.7093507996765,-57.179219,217.101423,9.851684279549874,1.6545129713145026,0.020528565061610164,12,800.0,364.8021387584833,1490.8063683451583,2325.650170578763,65.0
4084.6990541400014,-56.216584,212.205458,9.851684279549874,1.6545129713145026,0.01819041103328497,12,800.0,411.6929752942292,1492.6297044890557,2328.494565467406,65.0
4089.691663633898,-55.194072,207.318678,9.851684279549874,1.6545129713145026,0.015858654649115053,12,800.0,472.2257092934399,1494.4541025988628,2331.3406170173375,65.0
4094.687239200345,-54.1193,202.440088,9.851684279549874,1.6545129713145026,0.013536260642367159,12,800.0,553.2446986635775,1496.279584570158,2334.1883593855455,65.0
4099.685598574681,-52.999886,197.568691,9.851684279549874,1.6545129713145026,0.011224517198659351,12,800.0,667.1881121989397,1498.1060837998339,2337.0376886715294,65.0
4104.686351711071,-51.843447,192.70349,9.851684279549874,1.6545129713145026,0.008923170041432083,12,800.0,839.2605324504354,1499.93345775744,2339.8883825285293,65.0
4109.688935326306,-50.6576,187.843489,9.851684279549874,1.6545129713145026,0.006630809255626566,12,800.0,1129.4042931130007,1501.7615006081662,2342.740119855313,65.0
4114.692650080423,-49.449963,182.987691,9.851684279549874,1.6545129713145026,0.004345171263215243,12,800.0,1723.491201259722,1503.5899567993797,2345.592501991104,65.0
4119.696694597911,-48.228152,178.1351,9.851684279549874,1.6545129713145026,0.0021735639283227064,12,800.0,3445.430954449572,1505.4185334926412,2348.445072109463,65.0
4124.700202470655,-46.999785,173.284718,9.851684279549874,1.6545129713145026,0.0006403520130326534,12,800.0,11694.918244500286,1507.246914085315,2351.2973363119263,65.0
4129.702454157834,-45.771003,168.435737,9.851684279549874,1.6545129713145026,0.0001497779309051449,12,800.0,49999.78564839968,1509.0748356429744,2354.1488844221576,65.0
4134.703415127712,-44.542373,163.588049,9.851684279549874,1.6545129713145026,0.00027360660639101707,12,800.0,27370.91965321761,1510.9022855470414,2356.9996967552406,65.0
4139.703211086794,-43.313143,158.741715,9.851684279549874,1.6545129713145026,0.000495991184156443,12,800.0,15098.78538033846,1512.7293097331553,2359.8498449705344,65.0
4144.701969349751,-42.082564,153.896794,9.851684279549874,1.6545129713145026,0.000718465270737833,12,800.0,10423.418841703122,1514.5559547246114,2362.6994016441363,65.0
4149.699816028886,-40.849887,149.053347,9.851684279549874,1.6545129713145026,0.0009413049398199753,12,800.0,7955.8325079546585,1516.3822666053356,2365.5484386667317,65.0
4154.69688170425,-39.614361,144.211432,9.851684279549874,1.6545129713145026,0.0011641681002709358,12,800.0,6432.8033368851,1518.2082930918577,2368.3970304758577,65.0
4159.693293263362,-38.375236,139.371112,9.851684279549874,1.6545129713145026,0.0013869272573428302,12,800.0,5399.608667628135,1520.0340805513829,2371.2452494041136,65.0
4164.689184887082,-37.131763,134.532444,9.851684279549874,1.6545129713145026,0.0016097469992737096,12,800.0,4652.199658391605,1521.8596780162472,2374.0931719416885,65.0
4169.684689437296,-35.883191,129.695489,9.851684279549874,1.6545129713145026,0.0018324461943290539,12,800.0,4086.8127333256266,1523.6851340368082,2376.9408738268867,65.0
4174.679942635035,-34.628771,124.860307,9.851684279549874,1.6545129713145026,0.0020550376796988593,12,800.0,3644.1494548243345,1525.510498208211,2379.788432427876,65.0
4179.675083168807,-33.367753,120.026958,9.851684279549874,1.6545129713145026,0.002277426539718496,12,800.0,3288.301207310833,1527.3358212099747,2382.6359268044434,65.0
4184.67025399567,-32.099386,115.195501,9.851684279549874,1.6545129713145026,0.0024980095305628582,12,800.0,2997.93269340756,1529.1611552814322,2385.4834384496753,65.0
4189.6655987514705,-30.822922,110.365997,9.851684279549874,1.6545129713145026,0.0026638077764161738,12,800.0,2811.338155260366,1530.986552909959,2388.331049243604,65.0
4194.661264514498,-29.537629,105.538503,9.851684279549874,1.6545129713145026,0.002660344206224488,12,800.0,2814.9983083377483,1532.812067840866,2391.1788430286347,65.0
4199.6573320070365,-28.24346,100.712965,9.851684279549874,1.6545129713145026,0.002472628796958749,12,800.0,3028.705501338946,1534.6377295716702,2394.026865820741,65.0
4204.653791102385,-26.941217,95.889194,9.851684279549874,1.6545129713145026,0.002212736178607644,12,800.0,3384.4362073161396,1536.463534401875,2396.875111847167,65.0
4209.650620894964,-25.631757,91.066993,9.851684279549874,1.6545129713145026,0.0019490958753529584,12,800.0,3842.2247642189063,1538.2894746921686,2399.7235691906258,65.0
4214.647799041137,-24.315935,86.246163,9.851684279549874,1.6545129713145026,0.0016856093908638426,12,800.0,4442.823159807008,1540.1155422777451,2402.5722251140633,65.0
4219.645297843996,-22.994606,81.426507,9.851684279549874,1.6545129713145026,0.0014221037341103848,12,800.0,5266.046534082704,1541.9417270376077,2405.421063828777,65.0
4224.643087080332,-21.668627,76.607827,9.851684279549874,1.6545129713145026,0.0011587837711872569,12,800.0,6462.693581258206,1543.768017927599,2408.270068105938,65.0
4229.641134556366,-20.338853,71.789925,9.851684279549874,1.6545129713145026,0.0008955436884141017,12,800.0,8362.366389271221,1545.5944031834754,2411.1192195933886,65.0
4234.639404812905,-19.00614,66.972604,9.851684279549874,1.6545129713145026,0.0006323155944468333,12,800.0,11843.554873369087,1547.4208698477487,2413.9684980775146,65.0
4239.637863707926,-17.671344,62.155664,9.851684279549874,1.6545129713145026,0.0003692678247734294,12,800.0,20280.30588560751,1549.2474054442487,2416.8178840955547,65.0
4244.636471169314,-16.335321,57.33891,9.851684279549874,1.6545129713145026,0.00010637501780374899,12,800.0,70400.59399975144,1551.0739953298332,2419.667354804284,65.0
4249.63519156176,-14.998926,52.522142,9.851684279549874,1.6545129713145026,0.00015664952928601408,12,800.0,47806.49181808095,1552.9006264826562,2422.516889889691,65.0
4254.633986172282,-13.663014,47.705163,9.851684279549874,1.6545129713145026,0.0004197435686674329,12,800.0,17841.522775186502,1554.7272847562303,2425.366467283328,65.0
4259.632817688883,-12.328443,42.887774,9.851684279549874,1.6545129713145026,0.0006826242705066194,12,800.0,10970.69759116548,1556.5539565160145,2428.2160657153827,65.0
4264.631646750714,-10.996067,38.06978,9.851684279549874,1.6545129713145026,0.000945585127117035,12,800.0,7919.82046391807,1558.3806273787775,2431.065662748089,65.0
4269.630440444759,-9.666742,33.25098,9.851684279549874,1.6545129713145026,0.0012087589858743066,12,800.0,6195.498463824282,1560.2072853174527,2433.915239619286,65.0
4274.629162700889,-8.341324,28.431178,9.851684279549874,1.6545129713145026,0.0014718205943459988,12,800.0,5088.163916775284,1562.0339171513028,2436.7647757670916,65.0
4279.627781237216,-7.02067,23.610176,9.851684279549874,1.6545129713145026,0.0017348419884450927,12,800.0,4316.741518822816,1563.860511083889,2439.6142527891225,65.0
4284.626267415188,-5.705633,18.787776,9.851684279549874,1.6545129713145026,0.001998155970976332,12,800.0,3747.887827024274,1565.6870566501175,2442.4636543598876,65.0
4289.624594326851,-4.397071,13.96378,9.851684279549874,1.6545129713145026,0.0022615547841032366,12,800.0,3311.3787438439554,1567.513544017292,2445.3129651404315,65.0
4294.622739366956,-3.095839,9.13799,9.851684279549874,1.6545129713145026,0.0018279209504405763,12,800.0,4096.930142582508,1569.3399649250068,2448.1621722445648,65.0
4299.620683644121,-1.802793,4.310208,9.851684279549874,0.0,0.0012625606526479659,12,0.0,5931.4888551387085,1571.1663124699785,2448.173806792645,65.0
