distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,consumo_l,temp_pneu_c
2367.564796480198,90.69612453620519,309.8045023541583,94.37817023541373,-8.0,4.845820953011472,12,1894.8614730132558,141.83086165409682,65.85374918867761,2528.2207125716886,65.0
2372.3264282924433,95.44429572354795,309.4467204498117,88.99363485327181,-8.000000000000004,5.576686481796265,12,1930.5173712629105,109.58135340510054,66.04636829623904,2529.1252172969434,65.0
2376.9126287733716,100.02808528145404,309.29803238675254,83.47977307511218,-8.000000000000014,6.329821283027911,12,1840.81703518624,84.9505255287541,66.24414460926862,2529.891788840222,65.0
2381.29140428436,104.40594468866591,309.3875979287807,77.85171560546148,-7.514032858883791,7.123111256588618,12,2074.740620700453,65.65406877337884,66.44662687593369,2530.5283295640106,65.0
2385.4388954123974,108.53822910570811,309.74243331852904,72.47833313077139,-6.409946335391551,7.953658584986906,11,1827.9116919176768,50.961763414083435,66.65263282855396,2531.050892974398,65.0
2389.349561142494,112.39568803802814,310.385330696046,67.84812489603051,-5.182953126797002,8.790461537106982,11,2034.5694073156183,40.40722442774536,66.86013151256213,2531.4826739795362,65.0
2393.040382249638,115.96269216890308,311.33329798200947,64.09005560452039,-4.054186753119783,9.506252942554317,10,1153.2170493824904,33.34010240135151,67.0674484802319,2531.846288677976,65.0
2396.551430498688,119.23861975043371,312.5965312493541,61.14391552061508,-3.664998213113007,9.997614035066187,12,1072.828129765565,28.853940044533022,67.27417017263512,2532.1611218092194,65.0
2399.933488581755,122.22735325495246,314.17949963697333,58.457624537184614,-0.2374447622442658,10.129151895648052,12,1019.0129673944066,26.031802564566647,67.48244769323972,2532.438326469373,65.0
2403.2336743277565,124.9228227857685,316.08361884714793,58.28363962692001,-0.23744476224426342,10.6929,12,988.8353884979714,24.51279434525465,67.68628995088966,2532.707212878135,65.0
2406.503720965145,127.31817220808834,318.30971546582555,58.1107298439065,-0.2360379996779554,10.683654356908965,12,985.9018154823583,24.388653831091826,67.88887160708673,2532.9720651756843,65.0
2409.799659073027,129.40976934131896,320.8569550390208,57.93696598660747,1.897867932319058,10.075299185298158,12,982.9537523133616,25.70683110468151,68.09366964899867,2535.383831537171,65.0
2413.1711293523654,131.19455371421523,323.71726211811654,59.35102255086311,3.451365909171038,9.582452990834351,12,1006.944518521929,28.364472583525185,68.29816979885229,2539.6614853817837,65.0
2416.655008035948,132.66923367686442,326.87364132373835,61.92099474127302,4.217509896921349,9.215226962706149,12,1050.5464532260753,32.10441876029166,68.5007176311877,2545.0236893779224,65.0
2420.272111642637,133.8298111351307,330.29949865656573,65.03555645085567,4.542053762252429,8.937159285496737,12,1103.3878484754134,36.517179058257256,68.70093999714716,2551.0280624763145,65.0
2424.031519591158,134.67165553563808,333.96343726532234,68.35363067649062,4.649483500128851,8.751924680772811,12,1159.682020167042,41.19216344783032,68.89893779888398,2557.4471519487606,65.0
2427.9363253604997,135.18952497499117,337.8337498289364,71.71335287202965,4.654457633075087,8.65275666042003,12,1949.8121600264683,45.86068781295831,69.09495848689609,2564.165242426106,65.0
2431.986280576457,135.37724629379795,341.8793521274482,75.04269399303564,4.617503285134734,8.606124715013689,10,2040.3335140370343,50.489863469446114,69.28924573861441,2571.1291641888433,65.0
2436.179228556152,135.22911839468358,346.06968276904814,78.31501627072154,4.56771155694352,8.572371735177736,10,2129.304584458788,55.20572119630964,69.48198799221647,2578.3177929234685,65.0
2440.51118619653,134.7421237349178,350.37417962691575,81.52376500307702,4.418842517726068,8.534393925787459,10,1773.2377245592418,60.08841804338462,69.67328248781261,2585.5767496512276,65.0
2444.9767503745206,133.91641002418822,354.76273978893516,84.60256436141455,4.4412033249283525,8.4773353187609,11,1840.2052299038103,65.14824044391356,69.86330073562942,2593.1486325477504,65.0
2449.569405947669,132.7551924609139,359.2061685308318,87.67144341457937,4.434107156431795,8.419214912341483,11,1906.9569569489993,70.4433038292412,70.05188620222371,2600.9830679471766,65.0
2454.2818239266476,131.26464750456157,363.6766448971368,90.70771678581075,4.439835480012396,8.33252152616452,11,1972.9994720823338,76.19158794244994,70.23891223843606,2609.0922803245357,65.0
2459.1060116859726,129.45451227660627,368.1483557547099,93.71798117690746,4.4822167040420275,8.182198401875487,11,2038.4762613227301,82.82679217848919,70.42422433879797,2617.5282215627253,65.0
2464.033221694918,127.33891423900639,372.5982595082263,96.72382647621832,4.567302293012443,7.938781359251983,11,2103.8569301218945,90.93018940077785,70.60761199702473,2626.355820227556,65.0
2469.0536930856215,124.93736889521607,377.0070816804838,99.74890716306537,4.687140149855154,7.592785723486057,11,2169.655991212244,101.11373368840233,70.78880392704744,2635.628520455448,65.0
2474.1562586544233,122.27426847201285,381.35956045927827,102.8093313060397,4.827725678199925,7.149781978533554,11,1744.2545749368244,114.06890391006678,70.96747677526396,2645.374863022778,65.0
2479.328103414819,119.37825224682095,385.64454216858087,105.91003533831834,4.977660178651377,6.61943898146084,12,1796.8608619841302,130.75190985492182,71.14327353595759,2655.599896193759,65.0
2484.5545961147195,116.28107719694445,389.85449854038984,109.04706620648214,5.129689546772367,5.999200210915271,12,1850.0834671115242,152.94300338523823,71.31581713913913,2666.29015300369,65.0
2489.8195644950342,113.01676861826779,393.985379989777,112.21096658018324,5.273160002229983,5.272085049315901,12,1903.7619380379106,184.2821190492702,71.48473009610566,2677.4067030929523,65.0
2495.1059194836953,109.62127820380772,398.03707024341804,115.3856214828476,5.394245897552785,4.437843238921102,12,1957.6228694093472,231.48690495729457,71.64966293361704,2688.8796651621565,65.0
2500.396777436357,106.13106825221205,402.01345206223607,118.54789470431861,5.4809841043289245,3.5151665924592685,12,2011.2737342061596,308.48693657964293,71.81033292001443,2700.6137484988617,65.0
2505.6773744023853,102.58020541749332,405.92191434894687,121.6708776915003,5.522599430523375,2.5234284681173005,12,2064.2580041517176,452.6653813141104,71.96657531292215,2712.4954966823625,65.0
2510.9365794152513,98.99906301920576,409.7734927903837,124.72624209622782,5.514996238976435,1.5174929537911996,12,2116.095062844191,791.0136728862077,72.11837286352669,2724.4103537072897,65.0
2516.169091837143,95.41173425893949,413.58272612676734,127.68953100801188,5.465850924747167,0.5878180758162963,12,2166.3699763717655,2140.2408319351284,72.26589509632139,2736.2703714761674,65.0
2521.374732605483,91.8345609786161,417.36459433329514,130.54548914125417,5.387817649541513,0.20714230977556472,12,3000.0,6348.190101053724,72.40944894019069,2748.0221778026644,65.0
2526.555457084215,88.27845133370916,421.13208558317615,133.28775067352805,5.286181469957835,0.8899722246849016,4,3000.0,1540.277685047787,72.54937633808876,2759.6269579752297,65.0
2531.71456048815,84.74996203483497,424.8958750565956,135.9136255136539,5.153609349548365,1.572229979973866,4,3000.0,906.5774662617335,72.6860276280825,2771.0360879814534,65.0
2536.860316193213,81.25165211313804,428.6695509128324,138.4192603852639,4.975713827469216,2.3535098605123665,4,3000.0,628.1625268941095,72.8198581404452,2782.1864262762474,65.0
2542.008623970051,77.78238757117792,432.4734011337206,140.79727087601285,4.7280408948438994,3.253828277901569,4,3000.0,470.0984756401107,72.95149356122647,2792.9867507261397,65.0
2547.1811651440503,74.33843228344782,436.33272156260915,143.03066331546373,1.6374309974432721,4.302402194166231,4,3000.0,366.8954259967756,73.08168346452943,2798.4310586941842,65.0
2552.3950330152543,70.92153300319237,440.27089594764607,143.80215134393148,-7.999999999999988,5.457058551338608,4,3000.0,292.39312141601397,73.21220949742195,2801.0170551535166,65.0
2557.652335637309,67.54716297277272,444.3023792674268,139.96036745962655,-7.999999999999974,6.368531529406229,4,3000.0,237.33721575276462,73.34743556022046,2803.487130851439,65.0
2562.9423566059495,64.24247821714978,448.43316375885337,135.98516724766853,-8.000000000000023,7.191006740778258,4,3000.0,198.42134176198783,73.48748080098133,2805.833398816978,65.0
2568.2462097004895,61.04194604174384,452.6625196723055,131.8793339901767,-7.77362323478428,7.812095036067282,4,3000.0,171.783311700168,73.63226369123892,2808.0458928854905,65.0
2573.5508776710312,57.97331421325399,456.9895279897079,127.76270546604586,-6.635734283367717,8.387260242403217,4,3000.0,150.16996490309847,73.78173457653592,2810.1227352935653,65.0
2578.8542353638,55.05785077390097,461.41961554541683,124.14161573730907,-4.987715027524079,9.13460560559792,4,3000.0,130.17871626426614,73.9355273846976,2812.0830366702908,65.0
2584.165519469812,52.32075894953353,465.9713259052437,121.34450787434778,-2.8385883705115633,9.933199478491568,4,2135.996984030907,114.37894614672827,74.09310042295526,2813.9587951582657,65.0
2589.4938847384537,49.791207454618636,470.6609789489819,119.71820524173407,-0.9922093351854621,10.533963738726046,12,2046.3945803356687,104.98411085075865,74.2533276409325,2815.790483249584,65.0
2594.840045243602,47.50003019105665,475.4912935240117,119.14258582788524,-0.9922093351854315,10.6929,12,2021.3632144097382,102.4315009139776,74.41486667153855,2817.610658373322,65.0
2600.1912754524446,45.46734707465541,480.4414313096015,118.56362201887224,-3.6721862913711703,10.369851232721974,12,2011.5405625184653,104.59848368552511,74.57734845493722,2819.4148958065703,65.0
2605.519320530544,43.698336430813,485.467231315196,116.40529535066662,-6.463020450158288,9.756929675185193,12,2001.808097497889,107.15866585111335,74.74212585809038,2821.1465074717353,65.0
2610.7932900451665,42.19501774153354,490.5224056306504,112.54638845388433,-7.044029884567856,9.122943520290175,12,1992.2212568472771,107.1329685390689,74.91082332154048,2822.748785509107,65.0
2615.9839985174553,40.95958070762567,495.5639480314975,108.2541615312676,-7.326781886018202,8.69418565203983,12,1982.8313093489687,104.00525663137105,75.08344070858516,2824.2077777336367,65.0
2621.065063164146,39.99495258606008,500.55260622092413,103.70157932374717,-7.453563828455669,8.432455465861196,12,1973.683486941584,98.40375777499845,75.25982985181103,2825.5183549075177,65.0
2626.0136450716286,39.30437392627164,505.4527658111526,98.98469311528044,-7.487498197337414,8.277852051747553,12,1908.6851733281287,91.3299921488618,75.43980611183933,2826.6812860023833,65.0
2630.8099826471816,38.88955473444398,510.2311315544535,94.165363504434,-7.4451085965687085,8.195903441033245,12,1824.8108715607955,83.47963466340462,75.62317305940256,2827.701354309598,65.0
2635.437413682698,38.750370288929936,514.856468912808,89.29796711517223,-7.327733339520153,8.179078394092631,12,1732.2655789312162,75.22700507104578,75.80972547785095,2828.586388885029,65.0
2639.882552605138,38.88491467466913,519.2995711902776,84.43838075553718,-7.134854875307894,8.227871072099408,12,2093.75877147206,66.86322399154871,75.99924237736508,2829.346544082486,65.0
2644.1356770317925,39.28991824786444,523.5333684804539,79.64475321287746,-6.867315838590539,8.340406284383002,11,1961.525930935146,58.68432767864387,76.1914866535829,2829.993626453613,65.0
2648.1911368540564,39.96089401578669,527.5329366932559,74.97607294325695,-6.520977207046025,8.510019509464422,11,1828.0492747160094,50.96943525722329,76.38621084740936,2830.5404190431714,65.0
2652.047640293269,40.89213493281763,531.2753168357732,70.49518367235191,-6.082930231797696,8.730672567162918,11,2121.173023733166,43.92039025900121,76.58315213698303,2831.0000928462505,65.0
2655.7081950673623,42.0765674514477,534.7389537773346,66.27528114712229,-5.535458137431214,8.998723154279904,10,1964.2720298185516,37.66320420816475,76.78198942531505,2831.3857374025324,65.0
2659.180718053174,43.50582190842291,537.9037045707161,62.40335331919009,-4.860268635982469,9.307857132305125,10,1134.7708270659489,32.28205292183198,76.98231652448519,2831.710075617761,65.0
2662.478869281619,45.17036277027705,540.7510024555379,58.98036514194082,-4.043840122891504,9.64470720772631,12,1053.6297431429075,27.83049073529387,77.18362664513005,2831.9852592616503,65.0
2665.6228367949616,47.059618438582085,543.2640175260717,56.11723725444034,-2.860168595611349,9.985854186989329,12,985.209885194284,24.333374600522337,77.38531659997787,2832.2227287144938,65.0
2668.6398699516676,49.16211043821964,545.42781429567,54.08765889087021,-2.6622364116281627,10.35786973743827,12,932.3694833605316,21.793195839183824,77.58612616701896,2832.4344251712587,65.0
2671.5642630099906,51.465582176922624,547.2295059198291,52.1888552338848,-0.1893959515009211,10.403270824193173,12,897.672472256095,20.201361269231985,77.78785151552071,2832.625466981108,65.0
2674.4364660523343,53.957127308499736,548.65840520731,52.05359310348145,-0.18939595150092225,10.6929,12,883.1369366888741,19.55243807058609,77.98649161577052,2832.812128029969,65.0
2677.3011450234144,56.623317382068734,549.7061724042342,51.91833429612786,0.9798747207150561,10.47361061548085,12,880.8421469987759,19.858208929268695,78.18512750106427,2833.960529206712,65.0
2680.20435622296,59.45032912138326,550.3669597338226,52.62366595240244,2.678103181617165,10.098643230170346,12,892.8087452897661,21.158952693200938,78.38373700743765,2836.821286880308,65.0
2683.1904010462868,62.42408789150258,550.6375562305723,54.55759161716681,3.8120476692566028,9.75576028640454,12,925.6195674739079,23.54204899605389,78.58077212290621,2840.9403781679885,65.0
2686.299614923424,65.53098892520657,550.5176525168981,57.30398646426856,4.496957583754793,9.325937108349464,12,972.2146743166924,27.16890825443916,78.77610181370659,2845.983006575667,65.0
2689.5671539563073,68.75887679007323,550.0101574299653,60.53606314611101,4.948541529788015,8.755217822758654,12,1027.049818823844,32.29656923174046,78.97041805937964,2851.818583682629,65.0
2693.022031585119,72.09748349942102,549.1214028685935,64.09180098799723,5.271474990632942,8.072377771679271,12,1087.3761716869296,39.26435535719168,79.16447657032786,2858.4082910641396,65.0
2696.686794349934,75.53884916122531,547.8614471137632,67.88593222648275,5.50406764526326,7.34962550088484,12,1151.7470871142368,48.38261757480716,79.35881942636053,2865.73482934415,65.0
2700.576092954742,79.07552842963449,546.2432557190998,71.85658122399255,5.665930788818869,6.657037553737127,12,1953.7063913116258,59.847648738391314,79.55367248976556,2873.778033382441,65.0
2704.696532744734,82.69924745880834,544.2819590917244,75.95064100108728,5.773644109671157,6.028960005147643,10,2065.019657496507,73.82704448420397,79.74897805991552,2882.511342751615,65.0
2709.047511314696,86.40044961210734,541.9945769337367,80.12263247621473,5.185135029987776,5.467542402269272,10,2178.4518062379866,90.59688350500254,79.94447242109382,2890.9225982179096,65.0
2713.6221615127747,90.16849865577755,539.4005008285928,83.87170723427053,4.455308647021124,4.9111004620547085,10,1824.3082282250257,110.52159577162442,80.14082875216364,2898.6880805449914,65.0
2718.4079820687416,93.99181935171625,536.521907899761,87.10417607745934,4.527965950260568,4.374299981598248,11,1894.618225512178,133.83336258052645,80.33862585877033,2906.9947824601,65.0
2723.3872043338783,97.85759872073925,533.3836911711601,90.39647836603652,4.621339221497961,3.9301474615870835,11,1966.2296705740864,160.4313271668561,80.5369211959173,2915.866494176012,65.0
2728.5369352073158,101.7512348484884,530.0133312833258,93.74638336290651,4.727917072229587,3.5729519833415844,11,2039.0940422565668,189.7915457349118,80.73467849043189,2925.306530884998,65.0
2733.8293397128546,105.6559161837394,526.4407958922637,97.14399579821071,4.839036755509983,3.2864172772886953,11,2112.9961068077514,221.5665624742324,80.93080647614411,2935.2922282177824,65.0
2739.2319052305647,109.55243084488683,522.698485420294,100.57130805336159,5.591627156685842,3.0180704534771046,11,2187.5441773543994,258.59124803204463,81.12419399630481,2946.9687527811434,65.0
2744.7089692769223,113.42108135477372,518.821402264073,104.44331548324585,5.783714709344184,2.702911497793675,11,1771.9766147581147,311.40420469607744,81.31297994661342,2959.271578060863,65.0
2750.2247799169554,117.2464194404834,514.8476187336421,108.32960238352612,5.82235952747279,2.2218678634141735,12,1837.911035488392,407.5407770686882,81.49628088991255,2971.8439750004995,65.0
2755.7443687253453,121.01887255056509,510.8184180503878,112.10840549564847,5.8073722478258665,1.5007732159234835,12,1902.0218951970744,646.1841178152551,81.67352468909382,2984.5068750210144,65.0
2761.2345189626208,124.73602215658099,506.77805316162477,115.7355214025487,5.738922693770077,0.5017399546957979,12,1963.5592423820683,2059.9166941919225,81.84429802311153,2997.082110303208,65.0
2766.668997410545,128.40434849045033,502.7684474566711,119.17678135533735,5.57491562961753,0.8034434385415967,12,2021.9433728879912,1364.0270859607388,82.00845854322321,3009.3293634085176,65.0
2772.033822135412,132.0408498190647,498.8241854958567,122.38599639677103,5.256550071231107,2.4214899589191954,12,2076.390648703002,477.2827978777397,82.16626556018704,3020.933325421697,65.0
2777.330104316886,135.67423874830425,494.97073381785725,125.29943888408931,4.733125287126854,4.2574240384355875,12,2125.819871933653,284.54197576887833,82.31843396591266,3031.5294523977254,65.0
2782.567621244876,139.3379076434547,491.2278587467798,127.83779416869186,-1.7159778503322005,6.148380343384367,12,2168.8853968401745,205.09393121173088,82.4659260363397,3033.582415360364,65.0
2787.7531895744632,143.05901702400683,487.61628514531674,126.93249053445525,-7.382950563290144,7.631061957265527,12,3000.0,162.9129551537806,82.61299670286417,3035.586329465377,65.0
2792.8876908599696,146.8554692639443,484.15940015435433,123.00116981843335,-5.645379042185044,8.62131154247304,4,3000.0,135.40669657423913,82.76327336003018,3037.44950549731,65.0
2797.9646515860127,150.73529044279312,480.88487456521307,119.94325794481624,-3.114416797165664,9.633818977657029,4,2143.8860054602387,115.22539330627954,82.91565423517837,3039.2013381791553,65.0
2802.9830505099217,154.70912591290556,477.8200810295951,118.24242658114728,-0.9685493096791581,10.477152624411627,12,2026.640827882501,102.9670796645109,83.06844403024971,3040.884202051197,65.0
2807.9545526810543,158.7915452770587,474.98288417834146,117.71347792629267,-0.9685491143666727,10.692899999999998,12,1997.1170884621727,99.98891965165613,83.22048615942106,3042.5364573538664,65.0
2812.9002954092516,162.9898772355628,472.36861948253875,117.18490106605725,0.532326776211127,10.069047805599444,12,1988.149297358398,105.2325055876076,83.37242274561551,3045.068818232479,65.0
2817.83822461027,167.30042249738065,469.9598138988336,117.47524905595292,1.9523655271475395,9.253094370596965,12,1993.0753172368043,115.08023918072355,83.52374436669332,3050.011343610827,65.0
2822.774281896141,171.70748303809495,467.73664523229525,118.5336444724464,2.4395728736175903,8.884405461026994,12,2011.0319659559314,122.02530537982737,83.67365797399209,3055.8067732922677,65.0
2827.7066448449746,176.1954177921097,465.6905157391471,119.84204843620276,2.236244557446992,9.154353386545838,12,2033.2302389206097,121.05584746535465,83.82182388777196,3061.2906342710157,65.0
2832.632378051785,180.75647561341924,463.8305159608283,121.0273899074646,0.6050203009173847,9.73411590023126,12,2053.340643859984,116.10898277152481,83.96834146167052,3064.0437560995188,65.0
2837.548785209598,185.38351620401014,462.16872334006683,121.34549363413451,-3.7739228885498357,10.231004228696326,12,2067.3385628934125,111.05140045249071,84.11419826473805,3065.7800861668893,65.0
2842.4534833082885,190.06834999347302,460.7166917273236,119.35221346371047,-3.3806022405385705,10.325677208943475,12,2060.612331392107,106.44797629814695,84.26213781812267,3067.455840587235,65.0
2847.3445515888334,194.80187460666912,459.48531296300285,117.54305582685164,-2.9570650557567517,10.416649316717487,12,2020.4962293207225,102.34365174541563,84.4119369337412,3069.076660702987,65.0
2852.220647394294,199.57414475249337,458.48443936493726,115.94236172482196,-2.493131207643797,10.500858878802498,12,1984.9739910086937,98.77668836102312,84.56333927399473,3070.64880952047,65.0
2857.0810450624112,204.37446779976506,457.7226230261299,114.57985343964961,-1.9337603887521075,10.576200992813355,12,1954.6477483826438,95.7815426793628,84.71604876942482,3072.179281795839,65.0
2861.9256625120765,209.19155790395757,457.20690880130053,113.51526645435887,-1.5940569350549396,10.642879618189317,12,1930.4110147988079,93.42097475515631,84.86968997878415,3073.676569206496,65.0
2866.755251471999,214.0138986101796,456.9424099640222,112.63288585149243,-0.8790765202830856,10.669480913000616,12,1913.0162327621742,91.7449420983763,85.02405448897389,3075.1460967531757,65.0
2871.571257972888,218.82989407018994,456.93209755585883,112.1446881138212,-0.8790765202831023,10.6929,12,1902.637463083126,90.75214694891457,85.17865497603042,3076.598815755883,65.0
2876.3754861652396,223.62789034915426,457.17672018611097,111.65555761192968,-0.8714248795480518,10.64629991436387,12,1894.3389156183464,90.35599893332234,85.33355296644284,3078.0353680998483,65.0
2881.169819397722,228.39626873885723,457.6749156063016,111.16956573172965,-0.8638554624933787,10.546929388091185,12,1886.0936177484707,90.41506073450813,85.48880768497423,3079.456509112753,65.0
2885.956253820855,233.1237448960294,458.423863982573,110.68648812029231,-0.8563641578301874,10.406103944320002,12,1877.897763120345,90.84395958376406,85.64448309049033,3080.8630050042443,65.0
2890.7368533012545,237.79951081244872,459.4195268205081,110.20609729901791,-0.8489468704704559,10.227847259954654,12,1869.747492350941,91.62669271720213,85.80064648390713,3082.2556189638035,65.0
2895.5136972303667,242.41334888318636,460.65675605557567,109.72816799028394,-0.8415996034016782,10.01452848519683,12,1861.6389833988294,92.76854581929848,85.95736684532177,3083.635095909576,65.0
2900.288893905553,246.95579648675596,462.12939757866786,109.25247576355495,0.07618491750895012,9.76878829349263,12,1853.5684285941884,94.27941416185254,86.11471529816484,3085.126999247167,65.0
2905.0645484355396,251.4182415844252,463.8304149037035,109.29562666385753,1.2507771747433891,9.584157077363022,12,1854.3005231843315,96.17155641694546,86.27201670932585,3088.5449360263196,65.0
2909.842737615825,255.79300096968862,465.75202156575705,110.00201630376712,2.044768985015167,9.48236505697852,12,1866.2850711377905,98.4644861688765,86.42839094342649,3093.284249040708,65.0
2914.625510418994,260.07340121667033,467.8858185130718,111.14824569197057,2.4827105705920016,9.420345304904778,12,1885.7319037248967,101.18902260253418,86.58330100956577,3098.7759138967385,65.0
2919.41491290066,264.2538626901578,470.2229359684161,112.52617237229103,2.7206088043043897,9.359170171032943,12,1909.1096933237993,104.39140612505383,86.73652624215391,3104.7015630569585,65.0
2924.21303550816,268.3299862812017,472.7541801342635,114.01971032875079,2.872039395462125,9.276277795781867,12,1934.448934230269,108.13869373275183,86.88801971058315,3110.926257313379,65.0
2929.0220806336833,272.2986428891429,475.47018450605003,115.5789571916936,2.999242545805076,9.160082031390601,12,1960.9029869859266,112.52607718095058,87.03780962799148,3117.4163207918755,65.0
2933.8444485118284,276.1580658323125,478.3615659229336,117.18953875303659,3.1314002045023197,9.004183183729312,12,1988.2279799704531,117.6869659189361,87.18595019195348,3124.1864113286288,65.0
2938.6828394976083,279.90794621404245,481.4190852530429,118.85327222945246,3.278082489074299,8.804163180218005,12,2016.4547439309679,123.80243916481857,87.33250238376172,3131.268096778998,65.0
2943.54035303056,283.54951662311174,484.63380183131187,120.57708337249314,3.4370511788193996,8.558833773429646,12,2045.7007805930032,131.0720089113454,87.477530346203,3138.6908250355395,65.0
2948.420028826939,287.0851848999469,487.9968786537993,122.36647980813439,3.6012718463964877,8.272261506819932,12,2076.0595318813657,139.66760196901114,87.62108953736801,3146.4732692978464,65.0
2953.3241906931844,290.5179930475606,491.4992538238824,124.22292141374696,3.763818405679145,7.950490914724355,12,2107.55576595426,149.76299959428897,87.76321292746024,3154.6221456100448,65.0
2958.254350760259,293.85149614126595,495.1316408367478,126.14401140632111,3.9191307371514448,7.598584884538436,12,2140.148819190236,161.5829579717384,87.90391382989388,3163.1338415853993,65.0
2963.2111385659878,297.08966576658014,498.8845067854216,128.1243196873393,4.06298843205025,7.2217158512643636,12,2173.7465649889023,175.39521728970223,88.04318821702171,3171.996054286402,65.0
2968.194244395825,300.2367889158474,502.7480491489405,130.1561578494703,4.193333191615866,6.825814098489381,12,3000.0,191.5005308906533,88.18101635580375,3181.190917654325,65.0
2973.202421103484,303.29735883811054,506.7122320011908,132.23074583434484,4.3108612965553865,6.4139826518635825,4,3000.0,210.3449610149841,88.31736464631524,3190.6994000056984,65.0
2978.2335216138154,306.27598552650664,510.7668288240859,134.3396176188742,4.417558461040916,5.982707028579352,4,3000.0,232.75846153640467,88.45218683918895,3200.5034391053823,65.0
2983.2847681616795,309.1776038311794,514.9015238432255,136.47533230556937,4.518563536815069,5.524554683396162,4,3000.0,260.13934516154194,88.58543060760562,3210.5918788175036,65.0
2988.3529806574984,312.00764278363573,519.1060044806352,138.63300937869204,4.622271536721689,5.014147907082542,4,3000.0,295.7543625536033,88.71704114586572,3220.9667186439465,65.0
2993.4347055761623,314.77211546815863,523.3699954428087,140.81175051845042,4.729357357214899,4.396342657804949,4,3000.0,348.0016145216811,88.84696077004362,3231.6301554800853,65.0
2998.5268031329592,317.478983619419,527.6830364047782,143.01106101028697,4.826830429495836,3.6268193338608548,4,3000.0,435.1192865497697,88.97514352090896,3242.5619090480827,65.0
3003.626717869716,320.1388348813729,532.0343949956635,145.224726792707,4.894896720029369,2.7026693966376203,4,3000.0,602.1202187353831,89.10156615882882,3253.707606295989,65.0
3008.7323533898307,322.76437423904787,536.4132141453384,147.4381309903225,4.913753377208378,1.642819097854836,4,3000.0,1020.9979952054554,89.22623057059907,3264.9781676940174,65.0
3013.8419401395395,325.3698313171017,540.8086060695267,149.62881529913696,4.866780882005849,0.47184540571241373,4,3000.0,3661.21929508196,89.34916486144525,3276.2548497849007,65.0
3018.9538673882835,327.97029223945555,545.2096744838736,151.7683644649078,4.750022659511866,0.7636503079366974,4,3000.0,2327.356834440217,89.47042160793758,3287.4109573475175,65.0
3024.0666901984764,330.58116181285465,549.6056177454649,153.82824903014898,4.590139073446159,1.9382972274070274,4,3000.0,941.9911383489821,89.59007558718224,3298.3657146171463,65.0
3029.1805276953023,333.2174208741471,553.9875661825982,155.79331243574632,4.440575702916248,2.8590890027258524,4,3000.0,655.0356636457136,89.70824378516677,3309.1348261952144,65.0
3034.3004286721643,335.8922772340192,558.3531737539362,157.67325511934698,4.355429797626317,3.3736438832350766,4,3000.0,568.6065110824871,89.82514150192128,3319.8394859340256,65.0
3039.436563979411,338.6163456142316,562.7074058738708,159.50137231258262,0.16432468544918363,3.383698947105771,4,3000.0,580.1390910629827,89.94106581553692,3323.263116554311,65.0
3044.6031976180643,341.3969679564138,567.061971586571,159.57034182703367,-8.000000000000028,2.7670574290840104,4,3000.0,710.0373204578217,90.05762808447857,3326.418478300156,65.0
3049.8147416788865,344.2352472426717,571.4328253007886,156.14745663744984,-8.00000000000002,1.610640868974404,4,3000.0,1168.0625853760464,90.17778091324043,3329.4661864853247,65.0
3055.0801562631646,347.1236362565111,575.8353018366784,152.6112441668319,-8.000000000000004,0.29250544162456443,4,3000.0,6143.7581953935105,90.30198861894971,3332.4075098717904,65.0
3060.395171806082,350.04351764206893,580.2764371550093,148.95660516797847,-7.999999999999987,0.9818882111051602,4,3000.0,1743.622579564791,90.43044251283997,3335.2360426030677,65.0
3065.7463043292837,352.9694212494893,584.7568062649099,145.184225669175,-8.000000000000023,2.098300606998941,4,3000.0,775.1150286547247,90.56312963497555,3337.941381706743,65.0
3071.1172142097935,355.87472050514623,589.2740962909805,141.29666489459476,-7.999999999999984,3.040366288795266,4,3000.0,506.6790086146055,90.69997133314486,3340.513250599223,65.0
3076.4896946206527,358.73252284748685,593.8234381705473,137.29788771987575,-7.999999999999976,3.8420149928215968,4,3000.0,378.5852197807505,90.84083970191797,3342.9423186978406,65.0
3081.844166216415,361.51598338194964,598.397573446522,133.193118224037,-7.999999999999992,4.54423677778134,4,3000.0,301.22958196611154,90.98556262755983,3345.220652376646,65.0
3087.1604386380013,364.1984979843188,602.9874392254521,128.98846651116594,-8.000000000000002,5.180412161294239,4,3000.0,247.81776936065032,91.1339369840846,3347.342167464567,65.0
3092.418420803296,366.75390829850477,607.5826818280478,124.69053416802193,-7.999999999999983,5.770012361254463,4,3000.0,207.9147142893096,91.28574269990224,3349.3029219520877,65.0
3097.598707530012,369.15682133125745,612.1719496920991,120.30604746002955,-8.00000000000001,6.32015115871037,4,3000.0,176.702400917961,91.44075595659137,3351.101237312779,65.0
3102.6839976550477,371.3834629825519,616.743846739552,115.84066339212421,-8.000000000000023,6.8301643461140085,4,3000.0,151.59536278172848,91.59879238278275,3352.73795940791,65.0
3107.659983299024,373.41221948408077,621.2874774669069,111.29797353048475,-7.999999999999987,7.296389766865267,4,3000.0,130.99704129635595,91.75974363598242,3354.2163553801975,65.0
3112.5154449009447,375.2236982005862,625.7923694997276,106.67900634247715,-7.696158641166576,7.715552911649727,4,2130.691257210057,113.81142687101018,91.92359650981588,3355.5416901316225,65.0
