Distance,Time,Speed,Engine_RPM,Gear,G_Long,G_Lat,Throttle_Pos,Brake_Press,Roll_Angle_deg,Fz_Outer_Wheel_N,Front_Slip_Angle_deg,Fuel_Cons_Accum_L,Tyre_Temp_C,Tyre_Press_bar,Tyre_Grip_Mult,Corner_Radius_m
2170.361100010196,52.15422729470326,148.4285151215542,5335.487159377167,4,0.5754312506622556,0.7514434061513318,100.0,0.0,-0.08243750512004569,5027.103449533813,-5.3140485086052545,0.4965178962946072,68.2262293993669,5.152416677166363,0.7849495623474024,230.6027057648477
2175.5123438937057,52.27708221171379,150.94616016912167,5425.9877132105385,4,0.5487610703059249,0.7801277374780557,100.0,0.0,-0.08558433519567707,5117.892605465686,-5.51689802043718,0.4988377409888177,68.23394812549604,5.152533176470676,0.785073540115409,229.72296394396602
2180.7277576147385,52.399527483361936,153.33780670331353,5511.959060175098,4,0.5105744750134653,0.8213607110719231,100.0,0.0,-0.09010782085532049,5248.3996347740795,-5.808488870843449,0.5010502301866284,68.2429327278754,5.152668781738854,0.7852178052984996,225.15964745658417
2185.999475357882,52.521531706490784,155.55349961349023,5591.605488367751,4,-0.14612662358822032,0.881878779486622,0.0,100.0,-0.09674698826826506,5439.946172408685,-6.236459824570915,0.5010502301866284,68.25385350743025,5.152833609872332,0.7853930943393996,215.81253751075235
2191.3217790990666,52.64521310116754,154.91653791857766,5662.362856197552,4,-0.815494393476045,0.9327608648703344,0.0,100.0,-0.10232903495335323,5600.993732884217,-6.596287148537864,0.5010502301866284,68.26653188362546,5.15302496554189,0.7855965047412358,202.37238046357504
2196.691659612129,52.77299979575622,151.27998974580046,5720.9625324209455,4,-0.8154943934760456,0.9561351306670827,0.0,100.0,-0.10489332141927064,5674.975930274222,-6.761585002348477,0.5010502301866284,68.28010778462105,5.153229867619637,0.7858142079995595,188.26504324488837
2202.108468224275,52.90518795022662,147.520865858613,5763.390356984545,4,-0.8154943934760426,0.9701213795852687,0.0,100.0,-0.10642769041813972,5719.243991449215,-6.860492790474973,0.5010502301866284,68.29427803293349,5.153443740225392,0.7860413242653224,176.44397002022208
2207.568851173149,53.04204731061345,143.6319632094344,5782.04360453619,4,-0.8154943934760462,0.9675965547854322,0.0,100.0,-0.1061507031484932,5711.2526351285105,-6.842637764597804,0.5010502301866284,68.30845503673241,5.153657714792205,0.7862684282421594,167.700312130012
2213.0617676130323,53.18368765937885,139.6106360648146,5718.156951223664,4,-0.8154943934760466,0.950507883932716,0.0,100.0,-0.10427598127405326,5657.165057313152,-6.721790306072584,0.5010502301866284,68.32209124148338,5.1538635270389905,0.7864867552816787,161.28993954055306
2218.5685255617254,53.330036520952746,135.45939751150922,5651.882763034418,4,-0.8154943934760426,0.9221917453490615,0.0,100.0,-0.10116954398235407,5567.541273095291,-6.521544575285475,0.5010502301866284,68.3347575334563,5.154054700320487,0.7866894532601303,156.5031344006658
2224.0642609266065,53.4808507296997,131.1855658558491,5595.49272789176,4,-0.8154943934760431,0.8874812067127879,0.0,100.0,-0.09736160557591729,5457.678488816545,-6.2760790025450195,0.5010502301866284,68.34621286253709,5.154227596449495,0.7868726893692449,152.52426179338624
2229.520922178136,53.63577209985732,126.79968222279643,5532.95566952302,4,-0.8154943934760468,0.8532666458883023,0.0,100.0,-0.0936080786834601,5349.3855304605395,-6.034120879772797,0.5010502301866284,68.35646710869933,5.154382364545186,0.7870366465210539,148.21001524356512
2234.9096990350004,53.79437682622211,122.31411465061075,5451.184468186984,4,-0.8154943934760456,0.8245045741594391,0.0,100.0,-0.09045272005498374,5258.350317355096,-5.830721604293118,0.5010502301866284,68.36569096997833,5.15452158096563,0.7871840747479919,142.72040647556543
2240.201836954097,53.956184579241594,117.74279138808825,5341.674621345913,4,-0.8154943934760456,0.8039802956446754,0.0,100.0,-0.08820109298460746,5193.38865235264,-5.685578256519015,0.5010502301866284,68.37412495621169,5.154648875743594,0.7873188334457712,135.62796370837862
2245.3694726954045,54.12067041138428,113.10085754114057,5197.786234999976,4,-0.815494393476045,0.7938627655973821,0.0,100.0,-0.0870911438809913,5161.365524372197,-5.614029228317468,0.5010502301866284,68.38204887868291,5.154768472091474,0.7874454034309523,126.73960635388967
2250.3866328495965,54.287285687490694,108.40408501052048,5012.251138308637,4,-0.8154943934760446,0.7971050301661357,0.0,100.0,-0.08744683826835191,5171.627658781121,-5.636957836187399,0.5010502301866284,68.38979753998902,5.154885423209628,0.7875691375111676,115.95827269805068
2255.2303619789905,54.45549022807343,103.66797950523123,4776.197058223479,4,-0.8154943934760451,0.8185579135173282,0.0,100.0,-0.0898003384343345,5239.52846321595,-5.7886680805577235,0.5010502301866284,68.3978107949405,5.155006367859239,0.7876970588494647,103.26801948159118
2259.8821280883617,54.6248055794123,98.90631807047419,4487.159058952326,4,-0.815494393476045,0.8629846581802105,0.0,100.0,-0.09467419847573294,5380.144139516764,-6.102844603081405,0.5010502301866284,68.40664242030007,5.1551396642339435,0.787837999791465,89.1601901223395
2264.3275500437035,54.794818734438934,94.13106319169101,4156.105281226519,4,-0.8154943934760454,0.9323816042724833,0.0,100.0,-0.10228742796442865,5599.7933301568555,-6.593605097969737,0.5010502301866284,68.41691101834867,5.155294648943716,0.7880018140580823,74.74776691669804
2268.557187746762,54.965233139025656,89.35098982939101,3807.7310971490806,4,-0.8154943934760442,1.0229412899392705,0.0,100.0,-0.11222232723922786,5886.424987332124,-7.234024001932328,0.5010502301866284,68.42916327010971,5.155479573085674,0.788197190642054,61.38666195666665
2272.5680935279224,55.13597275733774,84.5688947587144,3471.5217866386297,4,-0.8154943934760444,1.1234745697905695,0.0,100.0,-0.1232513850560016,6204.624199187506,-7.944974050180406,0.5010502301866284,68.44365121463424,5.155698240703854,0.7884281017570008,50.07074510187706
2276.3648715265276,55.30730228337529,79.77843113849615,2143.863511177951,4,-0.8001830115082831,1.219809308870867,0.0,100.0,-0.13381983968766145,6509.534554196167,-8.626232907927887,0.5010502301866284,68.46020078069641,5.155948024528372,0.7886917172197158,41.03978064939734
2279.9602993967605,55.47975948939166,75.05363580811785,1964.53281722868,6,-0.6735882254731245,1.3012548619598276,0.0,100.0,-0.1427548681206929,6767.31894997402,-9.202198597934563,0.5010502301866284,68.47830335588104,5.156221248034428,0.7889798821351988,34.04921446494758
2283.3764248221605,55.65285228376766,71.04889360516067,2186.7816527786463,6,-0.5911360604203023,1.3779716297490094,0.0,100.0,-0.15117112260591808,7010.1362049438885,-9.744723320512296,0.5010502301866284,68.49781457782198,5.156515732350156,0.7892902503545485,28.813787805689575
2286.647186854275,55.82729171975622,67.5004665595447,2052.0105485921667,5,-0.0140862988465929,1.4214484223267214,0.0,0.0,-0.15594076764024617,7147.745175353393,-10.052181983220958,0.5010503139666145,68.51778866552992,5.156817202733136,0.7896077448509393,25.212065956437606
2289.820636882038,55.9967527275719,67.4162171416638,1975.9849339672508,5,-0.014086298846592472,1.5342639387159018,0.0,0.0,-0.168317254856478,7504.819056293043,-10.84998940518764,0.5010503139666145,68.54070733562234,5.157163115915816,0.7899717495102432,23.299933045655283
2292.957815554437,56.1644843336224,67.3328270477323,1973.540751005983,5,0.08336547242377329,1.5337588970180709,100.0,0.0,-0.1682618489839799,7503.220542144876,-10.846417857338299,0.5012725243713843,68.56334571224104,5.157504798608366,0.7903309930208549,23.249980582439996
2296.1272475715937,56.33269859165314,67.82989382314697,1988.1098932841858,5,0.266121111772884,1.4311404011667863,100.0,0.0,-0.15700403141861025,7178.421385587351,-10.120721603475618,0.5019186550498304,68.5829948360436,5.157801364287091,0.7906425514502502,25.286342932644217
2299.394452228665,56.50208016065993,69.44047592914671,2035.3164277250798,5,0.2689969110004987,1.276638897344986,100.0,0.0,-0.14005436041464459,6689.406635255071,-9.028119713246028,0.5025931774007332,68.59868554046551,5.158038185249354,0.7908911784426326,29.708675898095436
2302.813589960378,56.6751901670138,71.10447335438613,2084.088577540667,5,0.2719270847901224,1.0755353120359503,100.0,0.0,-0.11799218286692585,6052.891021308353,-7.605957779508289,0.5033081531711294,68.60969004529402,5.15820427705458,0.7910654621483639,36.97389176472429
2306.423210792195,56.85359382481024,72.83838882589974,2134.9100414813693,5,0.2749339598015203,0.8733291790581049,100.0,0.0,-0.09580904973113687,5412.885719173135,-6.1759988623288935,0.5040728826998538,68.61653717023262,5.158307621217665,0.7911738667330849,47.78247945562682
2310.2459569632642,57.03794508554404,74.65035042923883,2188.019055616671,5,0.2780231924733595,0.6929387666515416,100.0,0.0,-0.07601922201471882,4841.929642350241,-4.900316097441165,0.5048936533885715,68.62016596736775,5.158362390921198,0.7912313069232333,63.25499618444858
2314.2901659053464,57.228157994229335,76.54134670525077,1862.482304708275,5,0.20666220766966634,0.5407040545183858,100.0,0.0,-0.059318230618437495,4360.089544330448,-3.8237444776135114,0.5055547408817088,68.62146179290922,5.158381948911929,0.7912518166171155,85.22334245090588
2318.5518966826435,57.42487706386245,77.99056200744648,1897.7460931342343,6,0.20821039070291128,0.4092182307335573,100.0,0.0,-0.04489350723575296,3943.9220268638674,-2.8939045986994816,0.5062583337310879,68.62104517705676,5.158375660898056,0.7912452227347359,116.91093062719295
2323.0173482590135,57.62710713510257,79.49176685916967,1934.2749444339574,6,0.20979169419916083,0.3013983444191849,100.0,0.0,-0.03306506831763462,3602.6598806540133,-2.131425213856105,0.5070030731708934,68.61946946447983,5.158351878551599,0.7912202825993464,164.90333122172208
2327.6656881502972,57.83360709971505,81.0364478271197,1971.8617010441494,6,0.21139426843324458,0.21077446702285613,100.0,0.0,-0.023123126854442504,3315.8250493877576,-1.4905523595868884,0.5077863281697245,68.61711778654585,5.158316384502621,0.7911830578333013,245.05794250613067
2332.4706578515793,58.04298747198896,82.61467269714979,2010.2646821753908,6,0.2130051874566376,0.13186511769777648,100.0,0.0,-0.01446633402645982,3066.0680256399946,-0.9325221650794621,0.5086044002757082,68.61426605415726,5.158273343094777,0.7911379132417605,407.10875073253385
2337.4014684191243,58.253767234695985,84.21547597922934,2049.217064313025,6,0.21461102866401308,0.05990078302861977,100.0,0.0,-0.006571447785945599,2838.292759506302,-0.4236056423035787,0.5094526221657687,68.61112817010505,5.158225982778712,0.791088233063613,931.2736323161851
2342.4236591909857,58.46442173915824,85.82720234183677,2088.435238013936,6,0.21619838044016693,0.009571726510258307,100.0,0.0,0.0010500714315113532,2678.995597996648,0.0676892212643516,0.5103254618131826,68.607891266445,5.158177127952381,0.7910369789788629,6053.208350963958
2347.5001069078053,58.67342971527171,87.43786778083654,2127.6275962369264,6,0.21775432920887347,0.08096272264886875,100.0,0.0,0.008882059258571523,2904.956182774913,0.5725512154646503,0.5112166667561369,68.60474847028786,5.1581296934975525,0.7909872090049687,742.7454565154744
2352.591960106225,58.87931027415029,89.0354660690538,2166.5019911870836,6,0.21926684565981028,0.1590010654586654,100.0,0.0,0.017443297845908205,3151.9563722972944,1.1244218364957037,0.5121194110125048,68.60193606587912,5.158087245669817,0.7909426661590199,392.14982849333865
2357.6595502174123,59.080653157480974,90.60824052226712,3257.050058369215,6,0.7015618106971027,0.24904985057106954,100.0,0.0,0.027322148499183782,3436.9709713801412,1.7612277600171315,0.5147981514161799,68.59978333369007,5.15805475432368,0.7909085679915674,259.2836309652804
2362.663337701355,59.26946165848706,95.40690618380943,3429.5453433778644,4,0.8029285108370301,0.38196935525697345,100.0,0.0,0.04190415462020285,3857.676251202124,2.701206326411562,0.5178220256961424,68.59912259778318,5.1580447817877735,0.7908981017179352,187.43776425314908
2367.564796480198,59.44501081321668,100.51459165959031,3613.1488123464,4,-0.14897266049374608,0.5602908149531927,0.0,100.0,0.06146700676100747,4422.0838584757175,3.962257896222222,0.5178220256961424,68.60130148453149,5.158077667886607,0.7909326150068202,141.83085254694652
2372.3264282924433,59.61709498433208,99.61331372302521,3778.1604549340464,4,-0.8154943934760451,0.712236352000087,0.0,100.0,0.0781362740481155,4903.00868461069,5.03678453112713,0.5178220256961424,68.60651980168929,5.1581564283333945,0.7910152609064142,109.58134588488606
2376.9126287733716,59.791402179714076,94.71967978808095,3910.6535734936997,4,-0.8154943934760444,0.8306927038832022,0.0,100.0,0.09113159217177955,5277.9364484737935,5.8744827461973905,0.5178220256961424,68.61433421411215,5.158274371838017,0.7911389923106282,84.95051918877212
2381.29140428436,59.96694552445639,89.79885772769063,3924.0478037342345,4,-0.8154943934760446,0.9660642385510921,0.0,100.0,0.10598259956759827,5706.402680777062,6.831801548945171,0.5178220256961424,68.6253421394346,5.15844051526901,0.7913132268214347,65.6540633543449
2385.4388954123974,60.142862118807265,84.87526782807946,3499.6493110653328,4,-0.8154943934760429,1.1118441090163964,0.0,100.0,0.1219754590690667,6167.812474181312,7.862725896526452,0.5178220256961424,68.63995173313883,5.158661018947257,0.7915443566106248,50.96175870240885
2389.349561142494,60.31893983459219,79.95558418956954,2128.4286256670416,4,-0.7065324902843878,1.244413225183166,0.0,100.0,0.13651902562816576,6587.40873467361,8.800226589574338,0.5178220256961424,68.65778397589037,5.158930162305909,0.7918262964817425,40.40722022677105
2393.040382249638,60.49447122245106,75.69561289174868,1945.1621543253057,6,-0.5468549652572823,1.3517629270618967,0.0,100.0,0.1482958827085791,6927.182693916231,9.559380929738982,0.5178220256961424,68.67802092185248,5.15923560002796,0.7921460252228693,33.3400985370939
2396.551430498688,60.669056251084164,72.39895537173584,2188.227922475935,6,-0.44199668942720644,1.428846320684451,0.0,100.0,0.15675235807906107,7171.160361153534,10.10449835250824,0.5178220256961424,68.69975786876195,5.1595636773752425,0.7924891791514753,28.853936391691793
2399.933488581755,60.84367797449544,69.72448135999167,2083.6024949140233,5,-0.12043986294803831,1.4689005479887876,0.0,100.0,0.1611465287397532,7297.936525012587,10.387753358976525,0.5178220256961424,68.72197981795892,5.159899074897921,0.7928396965936726,26.031799055801113
2403.2336743277565,61.01587178649882,68.99590959385667,2024.5978333133344,5,-0.014716286522966889,1.5274954277080235,0.0,0.0,0.1675747116971404,7483.395952706578,10.802123929847173,0.5178221166028742,68.74559271856194,5.16025546615304,0.7932118294901116,24.512790926307346
2406.503720965145,61.18671274056146,68.90717719992455,2019.6853184916367,5,-0.014716246610558334,1.5313241824840562,0.0,0.0,0.16799474730976108,7495.514395016658,10.829200072163196,0.5178221166028742,68.76911579519125,5.16061050168828,0.7935822141501745,24.388650424886436
2409.799659073027,61.35913044449773,68.81762671402845,2017.0605730155103,5,0.2558885115499323,1.4490283687561984,100.0,0.0,0.1589664405736683,7235.038828060775,10.247221519121098,0.5184705177219926,68.79011836269125,5.1609274949928245,0.7939126313674796,25.706827623903166
2413.1711293523654,61.531551279760684,70.39342424659318,2063.2475635550068,5,0.2706802025311201,1.3740910709775818,100.0,0.0,0.15074540380797607,6997.85379712378,9.717280831320094,0.5191717047632637,68.8092301206121,5.161215950168554,0.7942130719374842,28.36446895260144
2416.655008035948,61.70556036017298,72.0764872222767,2112.5785290685462,5,0.2736186785051447,1.2727656798065436,100.0,0.0,0.13962944699063604,6677.147463268443,9.000729139697608,0.5199055961469956,68.82586363485812,5.161467001029219,0.7944743756616873,32.1044149323175
2420.272111642637,61.88200058379361,73.80161233573767,2163.1423455794065,5,0.2765830676987846,1.173168835872519,100.0,0.0,0.12870312138242643,6361.912177102848,8.296401367789784,0.5206773994071953,68.84019272613249,5.161683271063547,0.7946993450182325,36.51717502538107
2424.031519591158,62.06108722775306,75.57162452460844,1838.8860331547519,5,0.2056146979122993,1.0905082354005555,100.0,0.0,0.11963479551935911,6100.2820188052565,7.711843120205681,0.5212878188756092,68.85273961918337,5.161872642248282,0.7948962323733331,41.19215923540995
2427.9363253604997,62.24386203250477,76.91049534275966,1871.4648067775822,6,0.2070585492810295,1.0145108246672758,100.0,0.0,0.11129745848885321,5859.741610353965,7.1744055382679175,0.5219277425380583,68.86368404461925,5.162037827270792,0.7950678964841529,45.86068346066527
2431.986280576457,62.43010387599413,78.2844419078109,1904.8970793357953,6,0.20852176764569963,0.9547128165535073,100.0,0.0,0.10473728568050393,5670.474145088065,6.751526698380219,0.5225977082417551,68.87344410235778,5.162185136544054,0.795220923078213,50.489859007901266
2436.179228556152,62.61951641049114,79.69173089302558,1939.1406737510656,6,0.21000056971642744,0.9048330570310861,100.0,0.0,0.09926519969591,5512.599059434372,6.398787610473004,0.5232979376126163,68.88225355083232,5.162318098201394,0.7953589961250966,55.20571663624756
2440.51118619653,62.8117391701586,81.13007810490595,1974.1400086918227,6,0.2114905921282198,0.8615868114879213,100.0,0.0,0.09452084694864611,5375.719796488873,6.092959327530897,0.5240283331594607,68.89025506367653,5.162438865626511,0.7954843658080394,60.088413383550645
2444.9767503745206,63.00637175485077,82.596812174034,2009.8300816661508,6,0.21298710944016402,0.8236636581123127,100.0,0.0,0.09036046690541448,5255.688722867897,5.824774824230224,0.524788531246242,68.89755672772269,5.162549070181963,0.7955987365652635,65.1482356789427
2449.569405947669,63.202991534894906,84.08899684264942,2046.139444648166,6,0.2144852011074488,0.7895227483716991,100.0,0.0,0.08661501994493101,5147.628878530206,5.583337546313652,0.5255779415915313,68.904228905378,5.1626497738527615,0.7957032192931274,70.44329894729714
2454.2818239266476,63.40116913611847,85.60354257787405,2082.9929199651056,6,0.2159798999194754,0.7564887434962182,100.0,0.0,0.08299100658109608,5043.072513400644,5.349728065007677,0.5263957880142515,68.91027907463473,5.1627410895048005,0.7957979386109673,76.19158291596504
2459.1060116859726,63.60047624143164,87.13726440550717,2120.313007568366,6,0.21746627983500721,0.7210460794276464,100.0,0.0,0.07910274995830453,4930.89246924655,5.099085056375486,0.5272411261272305,68.91563620525574,5.162821945073456,0.7958817896270304,82.82678695291723
2464.033221694918,63.80048282543196,88.68686058943203,2158.0193662390257,6,0.218939464528616,0.6803564165325324,100.0,0.0,0.07463886849259456,4802.105079806583,4.811336384082411,0.5281128197072622,68.92017532586738,5.162890454356543,0.795952823489951,90.93018388877685
2469.0536930856215,64.00074796820998,90.2488408907281,2196.027067915214,6,0.22039459282551377,0.6335766083775326,100.0,0.0,0.06950686434867116,4654.04169116867,4.480519495246935,0.5290094863898855,68.92377432117115,5.16294477425883,0.7960091363040361,101.11372777033196
2474.1562586544233,64.20080626116358,91.81941811303463,3300.5876662067194,6,0.6752749652824805,0.581336805361382,100.0,0.0,0.06377586851670188,4488.696800682589,4.111090679935858,0.531611730171023,68.92635412455785,5.162983711422138,0.7960494972286115,114.06889742980701
2479.328103414819,64.39367730839787,96.53414239415244,3470.0655515127014,4,0.7971443940624214,0.560582917306629,100.0,0.0,0.0614990520076087,4423.008395492534,3.9643235821580243,0.5347179353015838,68.92860003746377,5.1630176091517255,0.7960846311980397,130.7519026037178
2484.5545961147195,64.57837072719516,101.87354721226775,3661.9985222255095,4,0.8154943934760446,0.5337271032829466,100.0,0.0,0.058552820411247535,4338.006703826747,3.7744049571602174,0.5379391720179919,68.9303973298496,5.163044735818626,0.7961127449861461,152.94299505411706
2489.8195644950342,64.75534789909692,107.09791531562225,3849.796324477185,4,0.8154943934760431,0.4895587886296306,100.0,0.0,0.05370731157376197,4198.208987762437,3.4620559968929507,0.5411970755419063,68.93144516111518,5.163060550813411,0.7961291345836164,184.28210912551893
2495.1059194836953,64.92511668472126,112.09880479024258,4029.560849881553,4,0.8154943934760427,0.42697411818748354,100.0,0.0,0.046841426468141864,4000.1214207560106,3.019470471619654,0.5444812714532006,68.93150853526625,5.163061507324159,0.796130125825931,231.48689255341844
2500.396777436357,65.08806561968838,116.88992403310411,4201.784867472768,4,0.8153364413134527,0.3483721183468203,100.0,0.0,0.03821835158150754,3751.337192920707,2.4636137875268695,0.5477807380870772,68.93051364355975,5.1630464913500544,0.7961145643334127,308.4869200327755
2505.6773744023853,65.2445501370263,121.48261950191358,4366.876242810553,4,0.8090165293935564,0.2564348393889877,100.0,0.0,0.02813232268995445,3460.3452970253225,1.8134528357748942,0.5510625681925565,68.92855585204397,5.163016942257917,0.7960839400120028,452.6653568886058
2510.9365794152513,65.3949842077815,125.856715511775,4524.1097304283885,4,0.7988070156818111,0.1575051692775153,100.0,0.0,0.017279189746638005,3147.2216915372164,1.1138431757404208,0.5543048850441149,68.9259023577535,5.162976892872349,0.7960424296427786,791.0136298125302
2516.169091837143,65.53987287503051,130.010476847274,4673.422955387369,4,0.785552714501694,0.06211837296959542,100.0,0.0,0.006814729689302303,2845.3116827174076,0.4392879683737424,0.5574928515923546,68.9229135234832,5.162931782175664,0.7959956682688795,2140.2407141928193
2521.374732605483,65.67977838501709,133.94974056292284,4815.025739428108,4,0.7700898694409118,0.0222310433362106,100.0,0.0,-0.0024388686278308245,2719.063768880994,-0.15721322686240644,0.5606181175001145,68.9199003797704,5.1628863045747675,0.79594852113967,6348.189748326013
2526.555457084215,65.815237503758,137.68440468823266,4949.2738821711555,4,0.752620635101258,0.09680471130852983,100.0,0.0,-0.010620013189036256,2955.0978703154187,-0.6845824017403861,0.5636744638584071,68.91707474775367,5.1628436571017655,0.7959043030857194,1540.2775986922122
2531.71456048815,65.94675007116504,141.2243150624637,5076.521307179673,4,0.7321850071597619,0.17303742739045277,100.0,0.0,-0.018983164520026713,3196.383046833507,-1.2236840132335174,0.5666528763322406,68.91463562378792,5.162806843223364,0.7958661296080737,906.5774150887289
2536.860316193213,66.0748811130646,144.57636700361647,5197.015877073736,4,0.707064763919761,0.26172704714715156,100.0,0.0,-0.028712907203157452,3477.0957336977704,-1.8508782074186982,0.5695407060956141,68.9128880798076,5.162780467412827,0.7958387774990067,628.1624913618995
2542.008623970051,66.20032822723924,147.74280076954156,5310.83812130542,4,0.6743853523391313,0.36521602727160696,100.0,0.0,-0.04006622171631985,3804.6500715252705,-2.5827303415722165,0.572318377797251,68.91228200462386,5.162771319875255,0.7958292909381184,470.0984491863464
2547.1811651440503,66.32388053258606,150.71469669568984,5417.66740906043,4,0.6287245191900438,0.4869618352009166,100.0,0.0,-0.053422411393889986,4189.98933616583,-3.4436908926391845,0.5749477362396787,68.91349857906097,5.162789681723208,0.7958483330846038,366.8954056099656
2552.3950330152543,66.44619597885104,153.45506156002315,5516.173963098816,4,-0.335619662522596,0.6334630664796853,0.0,100.0,-0.06949440817338437,4653.682318208183,-4.479716551009245,0.5749477362396787,68.9176260436322,5.162851977851233,0.795912930640056,292.39310543046383
2557.652335637309,66.57072236280624,151.98618026366066,5603.391521848778,4,-0.8154943934760466,0.7655408534834066,0.0,100.0,-0.08398407320102697,5071.7234662772635,-5.413742668347561,0.5749477362396787,68.92506086577778,5.162964192171725,0.796029264743982,237.33720296333135
2562.9423566059495,66.69910914796863,148.3336113060039,5674.590634436004,4,-0.815494393476045,0.8722013859253956,0.0,100.0,-0.09568532457580116,5409.316126233416,-6.168023348317022,0.5749477362396787,68.93564335462604,5.163123914458552,0.7961947937988251,198.4213311627574
2568.2462097004895,66.83117457004117,144.57888250154943,5722.30375368254,4,-0.8154943934760444,0.9570943896942284,0.0,100.0,-0.10499855744944196,5678.0120936905005,-6.768368678884651,0.5749477362396787,68.94901257366237,5.163325697070202,0.7964038162338396,171.783302548675
2573.5508776710312,66.9668791062165,140.72340713266334,5561.549552547981,4,-0.7469101704439324,1.0372313100943067,0.0,100.0,-0.11379002162586155,5931.654518860944,-7.335079995865043,0.5749477362396787,68.96522044674485,5.163570323697306,0.7966570760840224,150.16995690176742
2578.8542353638,67.10613780177219,137.097993182992,5254.378714125846,4,-0.5601836347752609,1.1356597272446303,0.0,100.0,-0.12458816434208586,6243.191601981396,-8.031144901193013,0.5749477362396787,68.98522160507778,5.163872202659231,0.7969693915189264,130.1787093359856
2584.165519469812,67.24849911932587,134.3105213565721,4983.969865815529,4,-0.31845325164385996,1.2405092105054032,0.0,100.0,-0.1360907335873384,6575.0520862545645,-8.77261822518374,0.5749477362396787,69.0096832676915,5.16424140434215,0.7973510308462854,114.37894008710853
2589.4938847384537,67.39305750422407,132.694585517252,4809.345404044772,4,-0.054343653577811665,1.3191945366051505,0.0,100.0,-0.14472294982627368,6824.100051133029,-9.329064174920733,0.5749486231792954,69.0378149902048,5.164665998510553,0.7977894848551496,104.9841053244646
2594.840045243602,67.53840389751711,132.41592985201856,4759.890596788952,4,-0.0744437896450585,1.346396415007754,0.0,100.0,-0.14770714660241505,6910.197075735203,-9.521430093861948,0.5749486231792954,69.06733710398547,5.165111577957185,0.7982490985365014,102.43149554486357
2600.1912754524446,67.68431018509915,132.03288954220744,4749.843250820013,4,-0.668072682063362,1.3108858661557368,0.0,100.0,-0.1438114426427555,6797.802168556433,-9.27030701842862,0.5749486231792954,69.09518991581854,5.165531962506066,0.7986822443507471,104.59847818450622
2605.519320530544,67.83350910515897,128.55965896716174,4739.860598866465,4,-0.8154943934760441,1.2131322263719109,0.0,100.0,-0.13308732674232354,6488.400832190839,-8.579013995625306,0.5749486231792954,69.11848992943452,5.165883631334749,0.7990442309401653,107.15866013327216
2610.7932900451665,67.98633650044056,124.23355261442387,4730.00013595247,4,-0.8154943934760456,1.1331324717816196,0.0,100.0,-0.12431091041522176,6235.192552336575,-8.013272686181026,0.5749486231792954,69.13820206515277,5.166181148056976,0.7993502222731395,107.13296267166442
2615.9839985174553,68.14228735393604,119.8233294746354,4720.31569033305,4,-0.8154943934760474,1.0858091366142553,0.0,100.0,-0.11911927834656323,6085.4088391731675,-7.678612089508341,0.5749486231792954,69.15574340572424,5.16644590080751,0.7996223203267702,104.00525071922506
2621.065063164146,68.30087368983419,115.34305666683743,4679.976285403953,4,-0.8154943934760429,1.0634014455102385,0.0,100.0,-0.11666103047986524,6014.4859601092085,-7.520149647070452,0.5749486231792954,69.17206262404031,5.1666922079764594,0.7998752952710513,98.40375190768196
2626.0136450716286,68.461649801976,110.8056080571453,4533.666549257301,4,-0.8154943934760454,1.0573921473932728,0.0,100.0,-0.11600177718117374,5995.465851271111,-7.477653164388168,0.5749486231792954,69.18771395510578,5.166928434673741,0.8001177667409677,91.32998638009026
2630.8099826471816,68.62420239491901,106.22294581326138,4361.479008775572,4,-0.8154943934760448,1.0631196934240237,0.0,100.0,-0.11663012071492515,6013.594182859875,-7.518157156030821,0.5749486231792954,69.20304777081648,5.167159869088292,0.8003551767055671,83.47962902450058
2635.437413682698,68.78815687678646,101.60595512922613,4167.792887463279,4,-0.815494393476045,1.0794202869863672,0.0,100.0,-0.1184183861441714,6065.187406834907,-7.633431498982344,0.5749486231792954,69.21835143985086,5.167390848496827,0.800591979256288,75.22699958795752
2639.882552605138,68.95319227775278,96.96404545379288,3956.0952702690174,4,-0.8154943934760461,1.1060128303062216,0.0,100.0,-0.12133573548563871,6149.355816918849,-7.821488329359849,0.5749486231792954,69.23388536099601,5.167625303117498,0.8008322009229114,66.86321868882656
2644.1356770317925,69.11907008592655,92.30437817164541,3731.3164628271247,4,-0.8154943934760462,1.1419537033652718,0.0,100.0,-0.12527864839507433,6263.112748928825,-8.075654566383095,0.5749486231792954,69.24986584486369,5.1678664977423665,0.8010791772977448,58.68432257677232
2648.1911368540564,69.28567423008485,87.63080554753289,3499.8901443492064,4,-0.8154943934760451,1.1850312935065765,0.0,100.0,-0.130004498710298,6399.458198434372,-8.380290154067803,0.5749486231792954,69.26642988306106,5.168116499995891,0.8013350107109762,50.96943036943125
2652.047640293269,69.45306003376761,82.94259175932683,3268.296672906975,4,-0.8154943934760441,1.2320123196784838,0.0,100.0,-0.1351585775855495,6548.158464875195,-8.712530014073028,0.5749486231792954,69.28360987117799,5.168375798827103,0.8016001836226677,43.92038559152017
2655.7081950673623,69.62150528272714,78.23311888067846,2059.7311063018533,4,-0.7587629011918211,1.2781742562582643,0.0,100.0,-0.1402227977942774,6694.266220029813,-9.038977446079253,0.5749486231792954,69.30129563855955,5.168642731422163,0.8018729782429845,37.66319976130476
